-1.112613138213164987e+00,2.890160191194594136e-02
-1.105947080465455423e+00,2.809520657290286161e-02
-1.099424058933386794e+00,4.821796701867825732e-03
-1.093041154418947336e+00,2.521531941505545001e-03
-1.086792122298326335e+00,2.454180370491129692e-02
-1.080666680039706895e+00,3.906452087788845479e-02
-1.074664714274106814e+00,4.768710857553697113e-02
-1.068782561290478217e+00,3.757700327167390504e-03
-1.063016457905068934e+00,3.540860267129919414e-02
-1.057363586889335849e+00,9.572347943738707121e-03
-1.051819295238521024e+00,1.698791015897566092e-03
-1.046378418426508583e+00,1.673856912643219633e-02
-1.041034944215173619e+00,2.869406626102041433e-02
-1.035783048560477093e+00,3.006760073452285562e-02
-1.030624616331222487e+00,2.460096234064174450e-03
-1.025553005860651457e+00,4.638985612827189325e-02
-1.020563716739908200e+00,2.729423130097214170e-03
-1.015657623323589664e+00,1.085959356948267354e-02
-1.010831907166815480e+00,2.162523313033530570e-02
-1.006085500806927158e+00,4.728261706863448599e-02
-1.001417459187490033e+00,4.956162332070545434e-02
-9.968234047094868266e-01,1.758841868104710215e-05
-9.923034616374872829e-01,1.122578651667582861e-02
-9.878577827703913794e-01,2.506752681631790533e-02
-9.834830372620252392e-01,3.471978021577453583e-02
-9.791720899391249677e-01,3.283731339916597797e-02
-9.749280313345528581e-01,1.257554268155616252e-02
-9.707482704147807340e-01,9.875680469092595892e-03
-9.666285601315963705e-01,7.136950487345639950e-04
-9.625663734901764856e-01,4.214299435320836840e-02
-9.585625021305700377e-01,1.893985120740673475e-02
-9.546196975936424023e-01,4.321703960470088535e-02
-9.507331926956473778e-01,1.618529737516853986e-02
-9.469012536300404070e-01,3.780173941169095303e-02
-9.431192720348687830e-01,3.483053015266268995e-03
-9.393876295569297818e-01,4.057203760007899868e-02
-9.357080627284372065e-01,4.455061749908045821e-02
-9.320778079875872146e-01,1.324401704406990600e-02
-9.284933692402821404e-01,7.093247588014772731e-03
-9.249532149821562133e-01,9.807242553661221773e-03
-9.214598248635447186e-01,4.338923139763239956e-02
-9.180103365788921943e-01,1.431028706977700155e-02
-9.146044560751782626e-01,1.156772492787675605e-02
-9.112408624013066394e-01,4.894415308020428484e-02
-9.079167643780323704e-01,3.350055569168429448e-02
-9.046356427176741599e-01,4.161125214727015575e-02
-9.013921892257678037e-01,3.735273043112227048e-02
-8.981905983734279619e-01,1.870068315169052392e-02
-8.950269396067099814e-01,4.313731923187264644e-02
-8.918970870482988422e-01,2.940845339521627744e-02
-8.888081316791147657e-01,3.286982985915334193e-02
-8.857561636141283445e-01,1.630390319525341219e-02
-8.827375474644343356e-01,4.905819412185707246e-02
-8.797521422783276535e-01,4.273009377001848325e-02
-8.768015967851681136e-01,7.405721681593019530e-03
-8.738850245285998408e-01,1.019385697494553690e-02
-8.709998212613566659e-01,3.742918514717764183e-02
-8.681454801823923484e-01,1.287588283711294142e-03
-8.653188225310032289e-01,1.677252131501241403e-02
-8.625185307660366840e-01,2.662592658913401356e-02
-8.597458069890343557e-01,1.024555476981243822e-02
-8.570061336251054707e-01,4.365755636861509692e-02
-8.542954947624692430e-01,4.446340770167437478e-02
-8.516136219046680500e-01,4.784230736051742205e-02
-8.489560929666112310e-01,7.316544527336749267e-03
-8.463303152505642357e-01,3.964377018246689581e-03
-8.437294030667765732e-01,2.780472542156039659e-02
-8.411529991594001165e-01,3.962164655794549878e-02
-8.386038598604564909e-01,1.455291526935368479e-02
-8.360786821893987364e-01,1.204857837723016800e-02
-8.335760129343146030e-01,2.588603846303611650e-02
-8.310981476715459948e-01,2.410279743089135604e-02
-8.286431687530921852e-01,2.397750085642760473e-02
-8.262126538633226547e-01,2.026384987167373017e-02
-8.238062598298802053e-01,3.635287721994245186e-02
-8.214214368380959863e-01,3.073453659684057329e-02
-8.190540466421515342e-01,2.439076424198365414e-02
-8.167078868979243955e-01,3.603502473332414330e-02
-8.143836774881177965e-01,1.308480455382293739e-02
-8.120805631538411395e-01,4.459183878299800841e-02
-8.097988185530500260e-01,1.920838342028230103e-02
-8.075358533960389495e-01,1.637963365098869459e-02
-8.052942955540012271e-01,2.711374766490948218e-02
-8.030745651245685401e-01,1.352047030326735191e-02
-8.008769834329176884e-01,1.343700871740437577e-02
-7.986999164764817527e-01,3.893731973755293514e-03
-7.965446059849632388e-01,3.259695260788025156e-02
-7.944098995704524935e-01,4.563651823240374300e-02
-7.922946402092732043e-01,3.426317769657545587e-02
-7.901927757131382846e-01,2.838687236073934861e-02
-7.881067745091205889e-01,3.558943112095235700e-02
-7.860426019884583226e-01,4.832254220571585018e-02
-7.839978361233591597e-01,1.682468710927528810e-02
-7.819735480524888649e-01,2.153452788624881167e-02
-7.799667779793366673e-01,1.431092109000213844e-02
-7.779760620955578077e-01,8.360528831991287380e-04
-7.760023720359762178e-01,1.737132741882341236e-02
-7.740413257481647546e-01,3.580777735062440435e-03
-7.720976711981097917e-01,4.291993821235934314e-02
-7.701682988353240056e-01,3.578045968905690932e-02
-7.682568922660841793e-01,1.520157046159347283e-02
-7.663643423799255672e-01,1.639723300671002901e-02
-7.644838196262713215e-01,2.848016369681970195e-02
-7.626154174961016219e-01,3.990159587168926741e-02
-7.607630497217753307e-01,3.593536479696975844e-02
-7.589203494532671401e-01,1.440906393627733317e-03
-7.570902800305243652e-01,3.926480210724660885e-02
-7.552729757828180457e-01,4.406669053669640818e-02
-7.534741302976770694e-01,4.494490408665690988e-03
-7.516903332696667217e-01,3.850298646813492265e-02
-7.499210719986779683e-01,1.258645425506771387e-02
-7.481651712187408210e-01,8.685419699201236618e-03
-7.464218242474606191e-01,2.719382668760436661e-02
-7.446888241567791722e-01,2.763359381485890054e-02
-7.429711055140040266e-01,2.354384287575031140e-02
-7.412687411975046325e-01,4.509015869037663604e-02
-7.395818873065456156e-01,1.208077944241907169e-02
-7.379058873578844269e-01,3.012718790622482407e-02
-7.362403901412595264e-01,2.049336063926282536e-02
-7.345897371948868493e-01,4.368894989218138902e-02
-7.329450330849267559e-01,6.640757003056225148e-03
-7.313093218934558770e-01,4.145763865877128036e-03
-7.296872223788875012e-01,4.963800995907280411e-02
-7.280732181239892853e-01,2.886018059395556445e-02
-7.264711167576241024e-01,4.559708838394321145e-02
-7.248810185674778861e-01,2.041085643032272343e-02
-7.233016227429879264e-01,3.021476421585323618e-02
-7.217277455039490253e-01,3.470449231658061240e-02
-7.201645646725213235e-01,4.930564862605407023e-02
-7.186124569472317480e-01,5.636925363425160720e-03
-7.170703397272675250e-01,6.239040436273175089e-03
-7.155395547187680672e-01,2.616017431418343753e-02
-7.140195509554350117e-01,2.790009427503204256e-03
-7.125103227454794297e-01,3.637398932242000976e-02
-7.110108600506332976e-01,4.953777530908985705e-02
-7.095225641600424460e-01,4.057178890336363836e-02
-7.080472178181602683e-01,1.329044169869235750e-02
-7.065800592922625301e-01,3.997806709394949309e-02
-7.051233650136669029e-01,3.139381474738827532e-02
-7.036770763292009567e-01,5.970988230661006778e-03
-7.022450512148119550e-01,2.829620752354190111e-02
-7.008202664622247280e-01,4.483883011400530139e-02
-6.994033235185082020e-01,1.449614682611186089e-02
-6.979924012637426234e-01,3.295537581255158360e-02
-6.965915140807572570e-01,2.078236592525240043e-03
-6.951967755519303793e-01,4.171076513004273040e-02
-6.938120717089866218e-01,1.029686782509701276e-02
-6.924355244352714545e-01,3.043126181469569397e-02
-6.910664208821667431e-01,2.620967209508771184e-02
-6.897068583388696883e-01,2.740651564395907985e-02
-6.883550462020899818e-01,1.268683939510061379e-02
-6.870119317243437163e-01,2.795560025323144682e-02
-6.856758313330272303e-01,3.013756785110613401e-02
-6.843470394457137340e-01,2.127283490279550243e-02
-6.830269736276310955e-01,3.166265233423090630e-02
-6.817149566053182230e-01,9.578691274254497873e-03
-6.804126629255178305e-01,2.562976298621268134e-02
-6.791200510031546456e-01,3.584007871323909022e-02
-6.778360501810181127e-01,1.839979610712657102e-02
-6.765545171494748988e-01,2.055731722980502774e-02
-6.752833119370190706e-01,8.210198906952542730e-03
-6.740241342758523935e-01,3.082245571875582776e-02
-6.727724411522333359e-01,6.175960275872222072e-03
-6.715270439668202807e-01,2.504040998174617005e-02
-6.702897282906231657e-01,1.052105065975662661e-02
-6.690595580039501167e-01,9.706422602703929439e-03
-6.678353028793895252e-01,4.791478217202511242e-03
-6.666208591224022095e-01,1.786989386213607214e-02
-6.654121065806759550e-01,4.337053136161925226e-02
-6.642116742306000132e-01,3.024565030273984600e-02
-6.630206996051994928e-01,3.895546717267507619e-02
-6.618355620457558874e-01,5.728538643537218339e-03
-6.606561407018552989e-01,1.566571420202577877e-02
-6.594849580684665202e-01,1.943070479704333067e-02
-6.583201867296765153e-01,4.300045502842475553e-02
-6.571565654373824339e-01,3.321991437889507820e-02
-6.559981583290077634e-01,2.452392342790038135e-02
-6.548466111784919663e-01,1.502410558958086617e-02
-6.537017293415221530e-01,3.799748090712397330e-02
-6.525645392704229053e-01,4.441618232407058137e-02
-6.514301397435026120e-01,2.684062588492983070e-02
-6.503052917462032179e-01,2.171326798989592268e-03
-6.491885605204468224e-01,1.359258166501588552e-02
-6.480799404088897209e-01,3.729034072967821190e-02
-6.469732183859308039e-01,1.938011063691560953e-02
-6.458764194158460592e-01,3.129587230505745388e-02
-6.447889738062879683e-01,2.622608759910224560e-02
-6.437069584655221721e-01,4.538585151767282611e-02
-6.426317149171224541e-01,1.535008505003821605e-02
-6.415591152642527994e-01,2.230292080183457135e-02
-6.404894973174286577e-01,3.238988064976661141e-03
-6.394292283587356129e-01,4.024811220135265238e-02
-6.383767946871284904e-01,1.629109979556807655e-02
-6.373329210685558799e-01,3.609669758351888996e-02
-6.362899712454570533e-01,1.515790195179112063e-04
-6.352541606335224689e-01,4.337166373585579077e-02
-6.342243120606622098e-01,4.859800076415344422e-02
-6.331978571273431111e-01,2.349803772966307588e-02
-6.321781385023429456e-01,2.413021654989560075e-02
-6.311630391997061773e-01,3.081827933149032875e-02
-6.301563120665399920e-01,4.875557564918105852e-02
-6.291554289340616224e-01,2.792897670828645845e-02
-6.281547336312839347e-01,3.692773300981722073e-03
-6.271583210782704088e-01,2.825846019150900224e-02
-6.261674332369108198e-01,2.095238888122805121e-02
-6.251803603203186510e-01,3.804296537476665324e-02
-6.241988585206582618e-01,1.516692806348548563e-02
-6.232232758056337474e-01,4.622324845560064899e-02
-6.222532834028333681e-01,4.000379794787978921e-02
-6.212896892730311871e-01,1.632834870729813967e-02
-6.203350295729624930e-01,1.759951712273845684e-02
-6.193891515826714933e-01,2.589084807334619126e-02
-6.184480914014950370e-01,4.979658209383714014e-03
-6.175146578332090241e-01,3.450591420900466638e-02
-6.165854326923453366e-01,3.045731672220728520e-02
-6.156633245539996357e-01,1.593528974656084965e-02
-6.147439992113508112e-01,3.190230308487227578e-02
-6.138293578694425934e-01,4.912188781195487262e-03
-6.129198348504831806e-01,4.760256744408994378e-02
-6.120079169147634168e-01,3.348585064706122248e-03
-6.110996373421482275e-01,1.644196029753070692e-02
-6.101952390615195121e-01,4.852666607680652250e-02
-6.092975251020650296e-01,1.991773902717822869e-02
-6.083981177807626928e-01,4.428006855978822154e-02
-6.075015970314184832e-01,7.544967413953280154e-03
-6.066086154026266719e-01,3.336850929573559332e-03
-6.057238291334142710e-01,5.408613633167492010e-03
-6.048433426356646381e-01,4.860262522661268347e-02
-6.039719954328787166e-01,4.438844644197964887e-03
-6.031054143080613050e-01,3.258683872655844527e-02
-6.022429563534870134e-01,2.202997721998829067e-02
-6.013842993382579882e-01,4.303986649052821828e-02
-6.005287809666620680e-01,1.471563160495168582e-02
-5.996796668864864399e-01,1.445614326904648547e-03
-5.988320766011412388e-01,3.743000689561212097e-02
-5.979872459073676261e-01,2.943791963810591522e-02
-5.971441535694932412e-01,2.172515390316721862e-02
-5.963032193340100928e-01,1.615079989063194707e-02
-5.954675319810029954e-01,4.497184165094361696e-02
-5.946315771469903311e-01,6.089981182151794036e-03
-5.937948024054390261e-01,7.067733294273292888e-03
-5.929568433134174699e-01,7.414477179815915026e-04
-5.921225138924880449e-01,3.628180124027902478e-03
-5.912872649829769012e-01,4.286410258072416435e-02
-5.904572813053849956e-01,3.968248866052617035e-02
-5.896283251059707409e-01,5.121083492118605647e-03
-5.888012358549816749e-01,3.899076674215493088e-02
-5.879775449951215593e-01,3.205246969231000803e-02
-5.871588927907901434e-01,1.937425474968960254e-02
-5.863413659887588558e-01,4.210230915708862605e-03
-5.855265841483965339e-01,3.011758589064556652e-02
-5.847150994939104285e-01,4.198378895965416968e-02
-5.839030144857766391e-01,2.103547476681224757e-02
-5.830957788930682950e-01,2.121938094700241001e-02
-5.822899381215798087e-01,4.133415552530485954e-02
-5.814849782320825611e-01,1.052966451531636705e-02
-5.806796829642451030e-01,8.623429913339308861e-03
-5.798801014926115993e-01,3.477900700296320674e-02
-5.790829097979042217e-01,3.282324756681316569e-02
-5.782895095276939790e-01,4.560631836318843058e-02
-5.774999852289943725e-01,1.671266408366314446e-02
-5.767123290793900736e-01,1.010004872611223840e-02
-5.759276748869855966e-01,2.144148081664481661e-02
-5.751444599609615294e-01,1.918951513719214380e-02
-5.743703290441714016e-01,4.690474486739801274e-02
-5.736024912672447185e-01,4.588031849639766929e-02
-5.728353300758106670e-01,2.140748126679165031e-02
-5.720718361858316836e-01,2.062475774356002656e-02
-5.713082810803922218e-01,2.224963940126406178e-02
-5.705489894593042122e-01,3.654477541389163781e-02
-5.697881613228167330e-01,2.750300456194600465e-02
-5.690267970273433784e-01,1.439621888090089619e-02
-5.682663498406202995e-01,3.843648090627730524e-02
-5.675137388990417753e-01,4.519145069149552857e-02
-5.667691252783366718e-01,3.588788514461464796e-02
-5.660205787907158781e-01,9.732614982434530104e-03
-5.652710385862947939e-01,3.958867994762020615e-02
-5.645262430058668457e-01,4.944755722147314153e-02
-5.637836068940795808e-01,3.425775669362481762e-02
-5.630443442575060464e-01,1.219431033623454355e-02
-5.623081056604668504e-01,2.773804306305194473e-04
-5.615709196302461903e-01,1.927030746397519201e-02
-5.608351409375169627e-01,2.351250465185799124e-02
-5.601016801503517772e-01,4.548272330842961786e-02
-5.593687528457661484e-01,3.098398701797864391e-02
-5.586401912658448543e-01,1.408098564023958603e-02
-5.579185650184741441e-01,3.458651845699314137e-02
-5.571910236551913531e-01,4.609460477003002321e-03
-5.564637553281654991e-01,1.067155019658324634e-02
-5.557393123177142291e-01,3.722453182398979127e-02
-5.550176610472101757e-01,1.486149198389954962e-02
-5.543005026500025245e-01,1.557074264294727901e-03
-5.535830883872526753e-01,2.483840178383277253e-02
-5.528662143076146229e-01,3.290250175054651449e-02
-5.521547520116474317e-01,3.945101435449269167e-02
-5.514404191928775623e-01,1.530159529902377392e-02
-5.507243455086556772e-01,2.122875314758732729e-02
-5.500029483405164399e-01,2.782806701226286927e-02
-5.492848316312842760e-01,3.733564506647557655e-03
-5.485621638033654213e-01,9.882183825786839196e-03
-5.478433458305714820e-01,1.846270589677142041e-02
-5.471226868170994129e-01,1.335885892148280796e-02
-5.464055394395680443e-01,2.329143030493248737e-02
-5.456908569624719929e-01,3.253665864674703395e-02
-5.449770925459471727e-01,2.698429522862718852e-02
-5.442638857061630198e-01,3.871041130210529230e-02
-5.435506675156360767e-01,3.131755335679430041e-02
-5.428361215389443384e-01,1.459560148708782291e-02
-5.421187819640461703e-01,5.998454352854160239e-03
-5.413987713516889011e-01,3.198454491100861941e-02
-5.406736711021709052e-01,1.059762530984479506e-02
-5.399518534529266223e-01,1.593326466120389973e-02
-5.392349177455304510e-01,3.976011426241816971e-02
-5.385192798823612570e-01,1.099569769281619203e-02
-5.378053097505109958e-01,2.689176544293679638e-02
-5.370911901086068418e-01,4.741223253624938030e-03
-5.363744177374105693e-01,2.082697449227308845e-02
-5.356616533380285095e-01,4.901385434219442117e-02
-5.349493344312752363e-01,4.771914104893275332e-02
-5.342462752779754132e-01,4.732971507052076421e-02
-5.335449330225876530e-01,2.975807661699120255e-02
-5.328491009980703685e-01,1.473466975295338426e-02
-5.321550216311566883e-01,1.774758233959755627e-02
-5.314635290523856970e-01,1.030222153538524858e-02
-5.307752733231400066e-01,4.879898008996031052e-03
-5.300869740156591847e-01,8.442589815235207809e-03
-5.294025451266104465e-01,2.336306899786815341e-02
-5.287176814966398908e-01,1.351517563957688271e-03
-5.280337635216324488e-01,4.695981109252202884e-02
-5.273478543507409411e-01,2.808115097624160061e-02
-5.266624716277579221e-01,8.676013296502128186e-03
-5.259807090490566939e-01,2.081703189808269475e-02
-5.253009228000413700e-01,1.881434065847385761e-02
-5.246216280833245760e-01,4.176748884654502697e-02
-5.239453155416635699e-01,6.024742831326818614e-03
-5.232692628356876430e-01,2.149353216333949046e-02
-5.225940477247855709e-01,3.556550387401074403e-02
-5.219191127155075050e-01,1.865944651167016424e-02
-5.212432908252655483e-01,1.787963408053012265e-02
-5.205687319428284887e-01,1.702191575326085851e-02
-5.198934016982167394e-01,3.810051392753871502e-02
-5.192159445287813924e-01,5.965188039743868527e-03
-5.185347302345539866e-01,4.283521495670528090e-02
-5.178559768417207998e-01,3.544246063621437140e-03
-5.171759415235300805e-01,1.595020583042843984e-02
-5.165004825557705237e-01,1.945230676028949016e-02
-5.158252116652327635e-01,1.967943393335735980e-02
-5.151472771890213131e-01,9.383718228880351397e-03
-5.144702578046603803e-01,3.015794218924534170e-02
-5.137918093444499013e-01,2.267860722630907905e-02
-5.131152180743153712e-01,2.837865997318213263e-02
-5.124382833047204100e-01,3.074574014130851407e-02
-5.117616598122544103e-01,9.566808222014590302e-03
-5.110848149942213148e-01,4.601456585528465593e-02
-5.104075865801682710e-01,4.150472030717591854e-02
-5.097288396069916683e-01,4.142022268245583450e-02
-5.090503225858703518e-01,2.658268938082943358e-02
-5.083746578890153689e-01,4.100269271300269192e-02
-5.077028569834322047e-01,3.137424908348235286e-02
-5.070272286543819895e-01,2.252774574289930290e-02
-5.063500351395320287e-01,3.762302945929667242e-02
-5.056751876934227896e-01,2.999716026525101054e-02
-5.050006088263214732e-01,1.006818920679442063e-04
-5.043258078222928598e-01,4.985013975772541184e-02
-5.036540940338124495e-01,2.149255068534008592e-02
-5.029834461646511823e-01,2.858639874663213010e-02
-5.023134038486193331e-01,2.029679460140269842e-02
-5.016412660669384849e-01,5.015119544052143788e-03
-5.009718052945786315e-01,4.170050105402739460e-02
-5.003041449033855947e-01,3.412776717672500598e-02
-4.996415017055847452e-01,4.142579218846595412e-02
-4.989787933856499880e-01,2.419730702571049052e-02
-4.983171693110208800e-01,3.958535799225551544e-02
-4.976562929868777463e-01,3.988596805042179255e-02
-4.969962807840476726e-01,1.681481336038301994e-02
-4.963344801320578870e-01,2.036588341655765186e-04
-4.956688339086040562e-01,4.298937159574409833e-02
-4.950044717372477088e-01,9.231662153740655477e-03
-4.943399105772264268e-01,4.343566155624128955e-02
-4.936781519907552096e-01,3.091494430386034983e-02
-4.930114089482811046e-01,3.173712583018711147e-02
-4.923458887462894285e-01,1.236091846279965822e-02
-4.916805640247081666e-01,2.013040486041196842e-02
-4.910122731438078536e-01,1.560459598286627683e-02
-4.903437448768418472e-01,9.517424241177720179e-03
-4.896710331828115215e-01,3.622531506944845492e-02
-4.890007563858427275e-01,4.792168489613496743e-03
-4.883278039247579416e-01,2.559834622453070752e-02
-4.876570938871270799e-01,2.680042101051787265e-02
-4.869813093985638219e-01,4.776932367709957328e-02
-4.863053859019310643e-01,4.346960468724207771e-02
-4.856304778900472074e-01,2.458443742563233905e-02
-4.849552250463893821e-01,4.220912372356719344e-02
-4.842806552146814991e-01,3.952888500215908513e-02
-4.836038280469296402e-01,1.394822055305056097e-03
-4.829241078466162129e-01,4.610685395163408029e-02
-4.822456868037974242e-01,3.439523825380923910e-02
-4.815649231622563531e-01,3.359761752539267010e-02
-4.808858389352866913e-01,3.567407429828064330e-02
-4.802072252222214233e-01,1.123809369589017816e-02
-4.795329456745753283e-01,1.458620000025007222e-03
-4.788556806543965427e-01,1.159216954617154488e-02
-4.781779167263386365e-01,3.972889712200180362e-02
-4.774975712478720102e-01,2.986575832686091947e-02
-4.768204748846452401e-01,1.806393012256342703e-02
-4.761437185445882569e-01,1.207596323137150041e-02
-4.754627630617205836e-01,3.999157815570539981e-02
-4.747825576083717358e-01,2.289346127455094831e-02
-4.740985097965173534e-01,3.058721034715290721e-02
-4.734141314474603623e-01,6.285448302242480512e-04
-4.727269794556677729e-01,2.149660053300164742e-02
-4.720400463657756784e-01,7.717232623828730077e-04
-4.713529868933612477e-01,3.937141688010811075e-02
-4.706700682260868684e-01,1.246257474641167089e-02
-4.699899012149732491e-01,8.356119204155859279e-03
-4.693095006516659340e-01,4.631970592053996638e-02
-4.686291105139245849e-01,9.003826613934451384e-04
-4.679516637592581185e-01,9.891049866190255654e-03
-4.672720708956686342e-01,1.202422446262629320e-02
-4.665928405267417700e-01,4.114019702482531876e-02
-4.659122711833244557e-01,3.550419377461510456e-02
-4.652296323969806191e-01,4.837042357945917775e-02
-4.645470913260961177e-01,3.474286127376478156e-02
-4.638639604423422935e-01,1.181594645525604892e-02
-4.631840634412467961e-01,8.341803619651656440e-03
-4.625054683343927664e-01,3.777028563959469731e-02
-4.618271848940124213e-01,4.504516834244707418e-02
-4.611463236225631923e-01,4.558364192242983504e-02
-4.604629818649281781e-01,3.855483305484612433e-02
-4.597770946578978446e-01,3.971830482067930518e-02
-4.590883797676414968e-01,3.311845525576480320e-02
-4.584002301442114957e-01,3.679135505111887777e-02
-4.577123800703260526e-01,5.802468306553127363e-03
-4.570231633182230691e-01,1.646038271832013164e-02
-4.563338508705342966e-01,2.290494086659296616e-02
-4.556469918852426582e-01,3.321615346922864032e-02
-4.549612230269816093e-01,2.088408469883786325e-02
-4.542791758100691579e-01,1.874990104945744099e-02
-4.535992847093590630e-01,2.817984892695151247e-02
-4.529208139950955392e-01,1.972144344741756650e-02
-4.522426437717783076e-01,3.627045798737821292e-03
-4.515648479875418730e-01,4.847084174092936709e-02
-4.508898712975414336e-01,4.630810281663669953e-02
-4.502115687553105428e-01,1.950438472275944999e-03
-4.495289016232332235e-01,2.645933744934701043e-02
-4.488521526110921256e-01,3.563869844048033614e-02
-4.481739791754007496e-01,3.049314162232537317e-02
-4.474974821191190499e-01,1.766933189691412623e-02
-4.468281280844032533e-01,4.016376269611388050e-02
-4.461584446344935562e-01,3.073735826328041418e-02
-4.454889065441640650e-01,1.194651524949964620e-02
-4.448235016842068124e-01,3.056163587366818313e-02
-4.441578718584390795e-01,1.373356406273313485e-02
-4.434969880420112087e-01,2.979249241850863775e-02
-4.428310052848333234e-01,3.821592058682371507e-02
-4.421668223322265390e-01,1.512720245848867689e-02
-4.415028252354548655e-01,1.412608795096383443e-02
-4.408396799118640685e-01,3.633512325579485447e-02
-4.401778965182180370e-01,2.541850242183993358e-02
-4.395163233979916817e-01,6.940029018236971298e-03
-4.388520490114645733e-01,2.728477109784469001e-02
-4.381936267607545732e-01,3.316045275945007920e-02
-4.375330138229796550e-01,2.456578639172541517e-02
-4.368721640882060608e-01,3.120806236671641587e-02
-4.362135112780217150e-01,1.824271745981168036e-02
-4.355543774382248934e-01,4.389069743727075368e-02
-4.348995548354863683e-01,1.199822204057579035e-02
-4.342472673009603601e-01,1.406726397709577928e-02
-4.335953890013292678e-01,3.868299171086882204e-02
-4.329401758297048985e-01,2.892920867508930356e-03
-4.322810982161993110e-01,4.936900976164790983e-02
-4.316302741962761425e-01,3.145076101088157411e-02
-4.309805043802843461e-01,4.037224326303140431e-02
-4.303305625755767805e-01,2.919719280720517104e-02
-4.296842345713784983e-01,3.931649806395540181e-02
-4.290389745729245030e-01,2.170998060982877453e-02
-4.283945209073339311e-01,2.883712413061850777e-02
-4.277474743217454245e-01,3.309622289526008287e-02
-4.270985517485492711e-01,4.509642560962730945e-02
-4.264505949981970967e-01,1.738628783608153934e-03
-4.258043943483126315e-01,5.445504990111699542e-03
-4.251576089319964447e-01,3.453230600140715784e-02
-4.245098448939021996e-01,1.721812161887313966e-02
-4.238644590684068070e-01,3.388654925077187741e-02
-4.232251070772445889e-01,1.138687380018178590e-02
-4.225881221112846031e-01,3.141295203064809610e-02
-4.219516564511678336e-01,2.390575909941525246e-02
-4.213145973982064252e-01,6.145924513665513428e-03
-4.206809536848301057e-01,4.647135572338841752e-02
-4.200489003570377355e-01,3.960990169620156459e-02
-4.194179218096825701e-01,3.905374626360266777e-02
-4.187925534464989608e-01,3.484625350841451252e-02
-4.181696908644891297e-01,1.067412529193839795e-03
-4.175525589365061685e-01,2.523111490388236372e-02
-4.169361826310585828e-01,3.754803175739558629e-02
-4.163218385795034449e-01,1.083745084107845015e-02
-4.157087467326158192e-01,3.076314214439831995e-02
-4.150970227377345778e-01,4.647414338486246382e-02
-4.144859180180480163e-01,3.764659043356918117e-02
-4.138718476187121520e-01,2.738195452612215627e-02
-4.132616082925986145e-01,1.549621522684571651e-02
-4.126523785306068781e-01,3.182692113469248046e-02
-4.120405014441072544e-01,3.572018900555889304e-02
-4.114309178836127456e-01,3.188850562054245524e-02
-4.108269768685581247e-01,3.777093559238296067e-02
-4.102224076463288349e-01,1.396236077471051454e-02
-4.096214272968730641e-01,2.539055609467285798e-02
-4.090179744439135234e-01,2.743357965959905206e-02
-4.084167664260603403e-01,4.494250211343653496e-03
-4.078168791516802449e-01,8.827221735652408460e-03
-4.072171840623034500e-01,1.533113161286370901e-02
-4.066159930836233949e-01,2.387806732128844658e-03
-4.060160151937231565e-01,1.168017583045604171e-02
-4.054174533372001399e-01,2.610783340527707622e-02
-4.048180173165990547e-01,2.708724649136150242e-02
-4.042234567511839294e-01,1.247135842282581786e-02
-4.036326233397627972e-01,4.732441097603592994e-02
-4.030443710995432194e-01,2.335832772001428248e-02
-4.024626999266726068e-01,3.186381399085410487e-02
-4.018796127985818090e-01,1.518119370735065976e-03
-4.013003550821407917e-01,1.995910715708668071e-02
-4.007244713170819428e-01,2.710541808612209128e-02
-4.001468598859462267e-01,1.561271539081379722e-02
-3.995692348495316071e-01,8.568599496012163294e-03
-3.989968205582460348e-01,1.005732505758023636e-02
-3.984240241039358477e-01,2.332750485652336850e-02
-3.978559066274123257e-01,3.550801087516819443e-03
-3.972928935901735570e-01,1.172304863030243505e-02
-3.967340147057805688e-01,3.597694438154732527e-02
-3.961758753518764831e-01,1.073700747634445153e-02
-3.956166719523407926e-01,5.846745748652943005e-03
-3.950608591435937900e-01,4.188057534171430417e-03
-3.945099260559839505e-01,4.943641229434293100e-02
-3.939612729190773988e-01,4.343138824435083430e-03
-3.934123052951635224e-01,2.167492365036405300e-02
-3.928639701582278265e-01,2.555360901961919659e-02
-3.923195499837872080e-01,4.822879699095872913e-02
-3.917747762695005243e-01,4.455496220906485227e-02
-3.912330834035456228e-01,1.188393844737178386e-02
-3.906904814408471704e-01,4.235059293731374512e-03
-3.901515715154069697e-01,2.189635446644044511e-02
-3.896137361675221511e-01,5.045724881241254144e-03
-3.890776199416616232e-01,4.355527496927340259e-02
-3.885429956419076958e-01,3.518874651911049062e-02
-3.880086419391420294e-01,4.718932288029438482e-02
-3.874734444496019115e-01,2.847260223497878606e-02
-3.869384274797204037e-01,1.822124723505026342e-02
-3.864040935917333330e-01,2.503237966651642582e-02
-3.858737775921547430e-01,8.038854888513953176e-03
-3.853435609087379476e-01,2.315316380028330234e-02
-3.848108783711061687e-01,4.993538616721718282e-02
-3.842845218306424337e-01,3.452530781369740620e-02
-3.837585084058123264e-01,3.117827732782291542e-03
-3.832344083309001670e-01,3.628336998819262776e-02
-3.827103728065759936e-01,5.033036226598736583e-03
-3.821880373552300481e-01,1.953222877913717015e-02
-3.816682825661674716e-01,3.931251262803400759e-02
-3.811463578005569453e-01,6.404494216158357865e-03
-3.806259734472834944e-01,1.463716938645259237e-02
-3.801079461835641937e-01,9.763111395538488779e-03
