-6.212799636924904334e+00,4.094061229248276146e-02
-6.226126429607842461e+00,2.090345611775771412e-02
-6.239232886339247663e+00,9.499514521456848756e-03
-6.252274506916376318e+00,4.007891322097514863e-02
-6.265461343348878387e+00,2.288578384311092118e-02
-6.278650387089330209e+00,3.039047817304238105e-02
-6.291749670991888088e+00,4.115607118598732517e-02
-6.304672811045684000e+00,2.612110445207478648e-02
-6.317424466515223713e+00,5.523901603471254203e-03
-6.330044599285919560e+00,4.818809126932723647e-02
-6.342418525700248999e+00,1.432702537216106256e-02
-6.354479052094174740e+00,4.971247157773957953e-02
-6.366125666339017997e+00,3.012269023223102188e-04
-6.377335032137716908e+00,2.418940291274167612e-02
-6.387974210637757722e+00,3.524674983969604963e-02
-6.398187220815444221e+00,4.531509670091740660e-02
-6.408007412369318700e+00,3.901684726912299506e-02
-6.417595329992582087e+00,1.278139093453603548e-02
-6.427083810112079298e+00,1.216522039649646329e-02
-6.436578585927737350e+00,1.782933329623144839e-02
-6.446057815520722656e+00,5.527010035457930598e-03
-6.455530500723449805e+00,3.347866226976024123e-02
-6.465207422899972300e+00,4.706291712729152033e-02
-6.475060088159897198e+00,3.210521905373484031e-02
-6.485047240373321920e+00,2.666868145849097399e-02
-6.495005610487875281e+00,2.516746080190732093e-02
-6.504971517886375842e+00,2.963065635898547157e-02
-6.515080700702509553e+00,3.553064624314025005e-02
-6.525471409858899285e+00,3.974996769117684209e-02
-6.536164439219790623e+00,3.491605858024554587e-02
-6.547079837416078796e+00,3.525159363873704710e-02
-6.558399566388269264e+00,4.758669046508409023e-02
-6.570040736765114353e+00,4.496716976591588061e-02
-6.581833989365609483e+00,4.119616592284034567e-02
-6.593534896416739066e+00,2.168012048009160427e-03
-6.604949865320140390e+00,3.344336735438036001e-02
-6.616209018377744222e+00,2.274903881904107028e-02
-6.627476568456392769e+00,3.087996091334768364e-02
-6.638683251049556588e+00,3.431410865529119919e-02
-6.650054105876646027e+00,3.573259381317667877e-02
-6.661471400903050899e+00,4.347131448897728623e-02
-6.672799570656682278e+00,4.549955841176307747e-02
-6.683925536415387114e+00,3.034142066222502918e-02
-6.695220790373319630e+00,4.470821176930354218e-02
-6.706781835753728771e+00,3.823108601681707297e-02
-6.718549630381693838e+00,1.013626942777439213e-02
-6.730423674244189414e+00,1.765594931694408794e-03
-6.742359988487303113e+00,4.944159276321691060e-04
-6.754236796942683974e+00,2.933115987364404154e-02
-6.766088052301593159e+00,2.607966277932483729e-02
-6.777938463625496901e+00,3.481842762527060514e-02
-6.789830685321389225e+00,4.214141434746784126e-02
-6.801801145919391445e+00,8.222124868092423391e-03
-6.813913058463472616e+00,4.282158847517667649e-02
-6.826016462999134227e+00,4.904102270302634903e-03
-6.838270387064080857e+00,4.416216772523230000e-02
-6.850699640532968537e+00,4.252432219176574546e-02
-6.863449416057871844e+00,3.484779014927880114e-02
-6.876502772447182110e+00,1.500146095084773507e-02
-6.889661132348932071e+00,4.670672974414958288e-03
-6.902695257194726430e+00,3.890435329644069407e-02
-6.915684222943472292e+00,1.089397069797925013e-02
-6.928694106859032864e+00,2.204685414628971413e-02
-6.941626864648439366e+00,2.654295333571859636e-02
-6.954445266592641062e+00,3.427211589681103399e-02
-6.967168515684188712e+00,2.437190361266431543e-02
-6.979674568917136668e+00,3.472666330754947683e-02
-6.991911041152674144e+00,4.070191197572513991e-02
-7.003804030011913540e+00,3.565304438723634201e-02
-7.015505558991848467e+00,1.497513542290051548e-02
-7.027147818828743731e+00,4.471430751577246815e-02
-7.039021714889588388e+00,2.752857194022034770e-02
-7.051088220601294587e+00,2.326874088836899945e-02
-7.063256195793175429e+00,2.875235029022633892e-02
-7.075527598081437830e+00,2.416100001126882460e-02
-7.087672145640565802e+00,3.775549832033928133e-02
-7.099648315566461143e+00,2.103319880675235190e-02
-7.111292796359999890e+00,3.883615696468725731e-02
-7.122533545851497117e+00,3.800776184068284380e-02
-7.133584137322872110e+00,1.384352085127329469e-02
-7.144568300872235156e+00,4.797066525493898399e-03
-7.155483690734215863e+00,4.254790083474272594e-02
-7.166204047280542611e+00,8.445989701489842877e-03
-7.176733760972654252e+00,1.559126978776614967e-03
-7.187014034258037753e+00,2.011632476647507578e-02
-7.197010372325702399e+00,1.270747143871464591e-02
-7.206470350251645840e+00,1.101806060583888219e-02
-7.215354265307586168e+00,8.615679588405983011e-03
-7.223836213974009546e+00,3.745982823804686057e-02
-7.232147328244362683e+00,3.917113595272311843e-02
-7.240127544523741854e+00,2.319479183179506878e-03
-7.247879688187044422e+00,2.734058768623192151e-02
-7.255405883550681168e+00,6.757272296619216100e-03
-7.262818319110166954e+00,2.497770636501409069e-02
-7.270063301045358806e+00,1.739649043499447850e-02
-7.277125762717628454e+00,1.009080968719594518e-02
-7.283993424648620874e+00,4.740298511549735638e-02
-7.290774323307989135e+00,4.783730883918992094e-02
-7.297395189811597405e+00,2.819852605405792634e-02
-7.303951560513810115e+00,9.402503213314551342e-03
-7.310460283616735389e+00,2.916329721337548517e-02
-7.317131696840229793e+00,4.642496333625507898e-02
-7.324146439989831059e+00,1.888803900334845229e-02
-7.331624965504707880e+00,6.886839867872890375e-03
-7.339579974553947395e+00,3.468450922686737437e-02
-7.347975499629781915e+00,3.281344687065466947e-02
-7.356791976747797612e+00,6.941207548638583802e-05
-7.366049149754312353e+00,4.268027939931865605e-02
-7.375738075998208743e+00,3.303735491879451758e-02
-7.385641316694377956e+00,9.784929690411225955e-03
-7.395811587321197145e+00,1.619379426400169514e-04
-7.406250212329702265e+00,4.861500691497445265e-02
-7.416821757505156043e+00,3.773398680303388653e-02
-7.427621655068803896e+00,1.825256006359559161e-02
-7.438538424194813814e+00,2.163942162761564592e-02
-7.449524065239746307e+00,2.694302558939415046e-02
-7.460303412426868341e+00,3.593139517099763758e-02
-7.470942450332824336e+00,8.646548322316755311e-03
-7.481565854331519994e+00,9.786452504858857149e-03
-7.492384211172211650e+00,2.413483944854455648e-03
-7.503384728075022103e+00,4.928971189915542367e-02
-7.514527666461467525e+00,4.377854937689738130e-02
-7.525530028527043669e+00,2.764790067984526298e-02
-7.536361849029947102e+00,2.151368228264306098e-02
-7.547318081131605183e+00,1.187199763143244671e-02
-7.558725215957855070e+00,2.974913988417168809e-02
-7.570431230536247114e+00,3.452551792047386242e-02
-7.582276748892548213e+00,3.445913866808407444e-02
-7.594321363855233820e+00,3.218068969132292898e-04
-7.606607918065787288e+00,3.510194599371520979e-02
-7.619439532070812149e+00,4.331864256213870112e-02
-7.632839481485939714e+00,5.745834244811765489e-03
-7.646537876357525576e+00,3.776885061473789218e-02
-7.660420254914967586e+00,4.116192962825632184e-02
-7.674668997169914242e+00,1.380846925154379304e-02
-7.689144505389833739e+00,3.560530959384181765e-02
-7.703910940349135927e+00,4.837743651504445262e-03
-7.718758066601391299e+00,3.246060659394646442e-02
-7.733713789802441063e+00,2.551646754886601268e-02
-7.748850846458880781e+00,4.249260736303422936e-02
-7.764275458902707427e+00,2.259838052879421105e-02
-7.779975044533660622e+00,2.140479142563413151e-02
-7.795983171478071405e+00,4.668924219370759743e-02
-7.812382811083768530e+00,4.671333756103149271e-02
-7.828935711229870975e+00,1.785581567005284365e-03
-7.845671309496387025e+00,2.427825262940306456e-02
-7.862554163609156710e+00,8.047880076668650906e-03
-7.879484166750416740e+00,1.368531088247910282e-02
-7.896228615754980140e+00,3.330701712322846342e-02
-7.912903726963664397e+00,6.464393912994120979e-03
-7.929559395509603981e+00,5.635246711404418669e-04
-7.946051671187593257e+00,3.635618213003362353e-02
-7.962479748887690612e+00,3.206721430991276572e-02
-7.978880368189905425e+00,4.513321421931331540e-02
-7.995225138246484953e+00,2.711550605588640417e-02
-8.011506464843000330e+00,4.726653457678340470e-02
-8.027624279718118316e+00,3.046566806327311028e-02
-8.043537050138077404e+00,1.935751826976140483e-02
-8.059232161545311968e+00,3.042318526467014533e-02
-8.074685373846781644e+00,3.745901350581447298e-02
-8.089976671775778172e+00,1.737705763333522932e-02
-8.105148794856210870e+00,1.862624685480219339e-02
-8.120334388393926517e+00,3.149686474251481988e-02
-8.135491138552069401e+00,2.277959780635157791e-02
-8.150510210817525802e+00,2.634866030737447948e-02
-8.165189786522359938e+00,4.910408162409087007e-02
-8.179335308795629089e+00,2.188746617241832393e-03
-8.192904552304762333e+00,3.239501865094402550e-02
-8.205963772901121445e+00,4.614427326793199557e-02
-8.218545252131676193e+00,1.181057032609452231e-02
-8.230712565091684141e+00,1.060137971570173157e-02
-8.242542323238660984e+00,1.814990304651535255e-02
-8.253908707865154071e+00,3.703926612610814254e-03
-8.264893956502310957e+00,2.801423965909891067e-02
-8.275379205897634094e+00,3.227294391364836368e-02
-8.285232580630083277e+00,4.099434047538910719e-02
-8.294308701714092180e+00,3.308804915745778077e-03
-8.302791994226991434e+00,2.180924896372462771e-02
-8.310904276133292967e+00,3.921034182351160191e-02
-8.318804045414818660e+00,3.841509318956518731e-02
-8.326406289949298767e+00,3.682027963646777868e-03
-8.333669267858033081e+00,5.697794821480084426e-04
-8.340564103480092584e+00,3.916638719306108490e-02
-8.347176455992537214e+00,6.898881767726655623e-03
-8.353787627498435953e+00,2.888947822621504291e-02
-8.360566771609747150e+00,4.712308494512812765e-03
-8.367515385296039554e+00,1.477555670522395261e-02
-8.374613571065731676e+00,7.901864101619872002e-03
-8.381861761774572983e+00,3.681971843281063583e-02
-8.389381473820417767e+00,3.363622088157897094e-02
-8.397295712109324128e+00,6.765274029683071913e-03
-8.405483189298822211e+00,2.966517306858840533e-03
-8.413943013429111772e+00,2.331676254860962083e-02
-8.422529077695143584e+00,9.777397458046283366e-03
-8.431103815171033133e+00,4.071018451513530806e-04
-8.439567223305393995e+00,1.321363706141008391e-02
-8.447943694858540908e+00,1.076218384936285070e-02
-8.456314082690649769e+00,3.424796243599189521e-02
-8.464793381266193961e+00,4.304315393435204085e-02
-8.473523412022458956e+00,1.188194579938707876e-02
-8.482617548319801415e+00,1.115238808049155012e-02
-8.492258841197015684e+00,1.938831694612239143e-02
-8.502375851430992171e+00,8.627881698454081469e-03
-8.512855479552952076e+00,4.734075200406243078e-02
-8.523806405884053916e+00,1.217632697884808018e-02
-8.535491463575572979e+00,4.666455677362757806e-03
-8.547827454927487523e+00,2.784443981784572031e-02
-8.560687482673344562e+00,2.688097731267417856e-02
-8.573930141714560804e+00,3.159570861740906844e-02
-8.587617113042531614e+00,4.833512826860134060e-02
-8.601685197240001912e+00,1.617435922682372573e-02
-8.616018551568336292e+00,1.797856882907302931e-02
-8.630601696263468625e+00,1.685202227056798591e-02
-8.645352131323097211e+00,3.143148303232056601e-02
-8.660244554668651062e+00,3.020345194730433835e-02
-8.675238958585989479e+00,2.644035313627514719e-02
-8.690306401713025153e+00,1.821629797266324444e-02
-8.705489684614740042e+00,2.138248264285259187e-02
-8.720608236465967167e+00,3.962536007128222848e-02
-8.735874707639970538e+00,3.046233628285501330e-02
-8.751377125306195381e+00,3.581539268914656765e-02
-8.766969585450057778e+00,1.383648614255716426e-02
-8.782635247037406501e+00,4.557460466672644261e-02
-8.798464268664293542e+00,1.758136097150320327e-03
-8.814355815265344063e+00,2.978484424136587302e-02
-8.830597880167662339e+00,4.061750259653469641e-02
-8.847181063232996578e+00,4.331427401646125580e-02
-8.864073799993681391e+00,1.597758655836289954e-02
-8.881145668816648353e+00,2.298754314152324368e-02
-8.898428669422036918e+00,1.744458002096582836e-03
-8.916063348190704119e+00,3.948827069165222053e-02
-8.933978572792568684e+00,6.228599393087059025e-03
-8.952034091386625647e+00,2.140407128597203446e-02
-8.970221757533701989e+00,4.954045049975371734e-02
-8.988505307230880703e+00,4.588686198332378452e-02
-9.007152017016322176e+00,1.650117824814980108e-02
-9.026063648818759333e+00,1.119403006329695686e-02
-9.045175863235966673e+00,1.258462383272832691e-02
-9.064377832255630096e+00,3.423928285371950070e-02
-9.083369701179984546e+00,3.628986390344468571e-02
-9.101987766877481789e+00,1.082465398939149240e-02
-9.120319982139175607e+00,1.199949799554575480e-02
-9.138347279792625955e+00,1.616945414257081604e-02
-9.156142513445940878e+00,2.165889891787523003e-02
-9.173670306227579729e+00,4.587354413668259107e-02
-9.190927923704773406e+00,1.325392207332232218e-03
-9.208031551802077885e+00,3.190986923628093969e-02
-9.225117056059641385e+00,4.308487999530891815e-02
-9.242349710444534239e+00,3.616818000805255978e-02
-9.259467943154289671e+00,1.083710598978284215e-02
-9.276226794112305996e+00,2.383733271776519377e-02
-9.292471882706552222e+00,4.551402893016076590e-02
-9.308281460999106471e+00,5.785873268121061348e-03
-9.323705952136057462e+00,4.937555911806096320e-02
-9.338851484402791669e+00,7.181183820314834994e-03
-9.353708828036776168e+00,7.120877176510298848e-03
-9.368479429551175741e+00,4.064296588907526098e-02
-9.383223587192421888e+00,4.141732591471582181e-02
-9.397758162563965456e+00,1.895932801464511640e-03
-9.412135833235643290e+00,8.415270307147827006e-03
-9.426436561570863404e+00,4.742638268339367108e-02
-9.440764024982865266e+00,1.396726327052562680e-02
-9.455056429129465201e+00,6.119832584446538871e-04
-9.469254828292642756e+00,1.270210502691252602e-02
-9.483458679907707634e+00,3.677162815899495674e-02
-9.497645306424374212e+00,4.582266895904191922e-02
-9.511960503860334981e+00,7.757829261399829673e-03
-9.526238362129360482e+00,1.122069099258570304e-02
-9.540329090066197892e+00,2.207656520966693944e-02
-9.554441389148186303e+00,3.741511762004623431e-02
-9.568576066686057757e+00,3.293485110267795057e-02
-9.582696715766887863e+00,1.637667905030164642e-02
-9.597034326673513860e+00,3.317590958126826178e-03
-9.611570952079077301e+00,1.264803232906057742e-02
-9.626537688345358390e+00,1.097816981631455358e-02
-9.641909557820893539e+00,1.052688153705227990e-03
-9.657469556509761688e+00,4.875199882707309529e-02
-9.673256118652135527e+00,1.276857656716732375e-02
-9.689399965445355534e+00,4.182675236303008692e-02
-9.705961066364787726e+00,2.424308026700232668e-02
-9.722739311439788423e+00,4.861453784532537153e-02
-9.739615113305314154e+00,7.477656047678249429e-03
-9.756619949280176840e+00,5.533658046977885450e-03
-9.773605324555981966e+00,1.231462245127656950e-04
-9.790597515258024686e+00,3.592235444933062488e-02
-9.807517095677198427e+00,1.531881350282098334e-02
-9.824336895479815368e+00,4.351774738168248668e-02
-9.841055838878263629e+00,3.169024260735482657e-02
-9.857756666626691811e+00,2.887159443433806247e-02
-9.874788619455857841e+00,2.434457683636147632e-02
-9.892228856570570272e+00,1.290868225422290433e-02
-9.909925786965402494e+00,3.234426562942449915e-03
-9.927768493279426565e+00,2.217839892761798784e-02
-9.945869231557072254e+00,4.955982599263337139e-03
-9.964060656101461078e+00,4.528655660476869904e-02
-9.982351926384342988e+00,4.146645592016717091e-02
-1.000080629477504779e+01,3.098806447370147654e-02
-1.001940211543261761e+01,2.262198464838749423e-02
-1.003801910712304668e+01,2.270977009822927606e-02
-1.005655473111773368e+01,2.322575385052901009e-02
-1.007482864214205875e+01,3.727315669867322517e-02
-1.009282998207295456e+01,6.310253189811005498e-03
-1.011068918647091586e+01,2.656478914072055858e-02
-1.012831492101147290e+01,4.063333306826258373e-02
-1.014571714739447650e+01,2.550629382011240787e-02
-1.016282131131270638e+01,6.870615942595415188e-04
-1.017961257760063098e+01,1.223452969689261052e-02
-1.019633060168905558e+01,3.342923211565129032e-02
-1.021299018865089714e+01,4.670997874964726709e-02
-1.022947870907124468e+01,4.468740424342378809e-02
-1.024565636356996912e+01,4.113524597617007617e-02
-1.026156689575495484e+01,4.750820816442956340e-02
-1.027741679638409877e+01,1.399589277343160632e-02
-1.029312721109773143e+01,6.198839533566480754e-04
-1.030885908913579918e+01,1.771872979391284769e-02
-1.032457368926381669e+01,2.885055009634654444e-02
-1.034024936546470919e+01,1.582330000718516413e-02
-1.035592271807599118e+01,2.210187927292256611e-03
-1.037168466246233756e+01,2.535934957583518487e-02
-1.038768372704144838e+01,9.984818049334731951e-03
-1.040365360127008998e+01,3.637856385697496586e-02
-1.041915882202689403e+01,4.460078822330826830e-03
-1.043425506873005304e+01,4.790628900300519105e-02
-1.044901730526894212e+01,4.383402395549448188e-02
-1.046361451307497248e+01,4.369270753641685961e-02
-1.047804204500537217e+01,3.949453193767635262e-02
-1.049222758525630361e+01,3.167946462295835597e-02
-1.050604747861609667e+01,2.671451965480614761e-03
-1.051947564013842751e+01,3.312129442202278728e-02
-1.053246117574739316e+01,3.734636408396208029e-02
-1.054506933246050515e+01,6.540995772760793692e-03
-1.055733299109748913e+01,3.078780127535562725e-02
-1.056926781384472669e+01,2.394337371007873236e-02
-1.058098985978386253e+01,2.362207711599994056e-02
-1.059273216133405882e+01,9.973111675916357388e-03
-1.060443297600507506e+01,3.697190927980496117e-02
-1.061616430442342995e+01,4.625623304723267687e-02
-1.062809809339005440e+01,3.939016581250291693e-02
-1.064007477867933993e+01,1.845161114086960735e-02
-1.065206618954544737e+01,4.920886552724337143e-02
-1.066402523607623110e+01,1.820851529784664469e-02
-1.067618475811627299e+01,1.172119315838942612e-02
-1.068855406098730043e+01,4.840423194665180451e-02
-1.070118771392728085e+01,3.949082674923259928e-02
-1.071403988684272157e+01,3.806220707667309217e-02
-1.072708173180529556e+01,3.871597170351593134e-03
-1.074031546758800282e+01,9.601180311195795652e-03
-1.075377372640342877e+01,9.258980758684587364e-04
-1.076749515783286526e+01,3.883245891220684504e-02
-1.078148661460508961e+01,1.391214806462434152e-02
-1.079570002462968681e+01,6.611191273004807765e-03
-1.081015776339499013e+01,9.094560181619621916e-03
-1.082496377527749409e+01,3.205659717920346374e-02
-1.083993136095112320e+01,2.165253453956632670e-02
-1.085492147593660484e+01,4.706981946219770951e-02
-1.086992257054984812e+01,1.829458086656926552e-02
-1.088471655370303637e+01,4.169371654562448182e-02
-1.089945676826122600e+01,2.732325057560373166e-02
-1.091432250548663063e+01,3.526737470962191395e-02
-1.092949569695028877e+01,8.433038076152088447e-03
-1.094478595592071635e+01,3.744922630285033027e-02
-1.096024151271598157e+01,4.282767952175770346e-03
-1.097573767275712342e+01,3.455606949626020136e-02
-1.099122320839338229e+01,2.327587993609594660e-02
-1.100671164795425305e+01,1.142630699762732342e-02
-1.102212207397958998e+01,2.401935637356445580e-02
-1.103766416876472256e+01,4.278390647380298645e-02
-1.105354041653585284e+01,7.735958904221124435e-03
-1.106983727209971846e+01,8.481320838162526021e-03
-1.108646701317965544e+01,2.669986228142535306e-02
-1.110334174866857992e+01,3.126272751559105306e-02
-1.112046162698934282e+01,2.100998860341194568e-02
-1.113788415767952422e+01,1.331962990632585414e-02
-1.115572101552285034e+01,3.359603928918614407e-03
-1.117401079159238897e+01,2.489656449119742945e-03
-1.119275750171276940e+01,2.041005148739089003e-03
-1.121181714812948194e+01,4.506415166826183843e-02
-1.123108828863264108e+01,6.567857783597025670e-03
-1.125069663934547926e+01,1.475617303782256196e-02
-1.127060193534146570e+01,4.929461429089364993e-02
-1.129067906847514635e+01,4.637373722478042165e-02
-1.131095851997141821e+01,2.143095670113404246e-03
-1.133128311511531727e+01,2.756317940043360309e-02
-1.135168068440101941e+01,3.167492467475168522e-02
-1.137220739642348377e+01,2.705706321743722807e-03
-1.139320207733504731e+01,3.640630624042428404e-02
-1.141485374655072427e+01,4.939349938617906138e-02
-1.143687646639239652e+01,2.146897877929765386e-02
-1.145929254141661957e+01,2.247087736185850518e-02
-1.148204828375162734e+01,3.296734423918096929e-02
-1.150500714321264262e+01,3.682710276901703800e-02
-1.152816025835732816e+01,3.948861670589258466e-02
-1.155170653581121520e+01,3.878992115551505374e-03
-1.157546741835420789e+01,4.003444440819845657e-02
-1.159939632873599180e+01,4.320369761354905108e-02
-1.162363747014606474e+01,2.261362204449296736e-03
-1.164818463720171948e+01,1.956749908173560908e-03
-1.167299900002434399e+01,2.754452425994952103e-02
-1.169801318284183012e+01,2.484033052245639486e-02
-1.172329460601912920e+01,4.900483493792321538e-02
-1.174875356903326917e+01,1.472007508469249694e-02
-1.177407007192871724e+01,2.950999898033914923e-02
-1.179917800853577425e+01,2.533366268309120845e-02
-1.182435285939625480e+01,2.678666623627444510e-02
-1.184955565571628533e+01,3.298341575121017943e-02
-1.187482134624211483e+01,2.687974953300457243e-02
-1.190012864114497937e+01,3.472276374468508120e-04
-1.192524383431628365e+01,4.218551337278422797e-02
-1.195010773772404455e+01,1.005772038177859054e-02
-1.197483059871123778e+01,1.155773048087761073e-02
-1.199953523219364016e+01,3.239863813275847132e-02
-1.202415168613983454e+01,2.388758277299343757e-02
-1.204892268662922739e+01,2.872399801021276178e-02
-1.207406416470133159e+01,2.487494687662190201e-02
-1.209971805047812943e+01,2.089313146170019425e-02
-1.212577728641229058e+01,2.416512356925949040e-02
-1.215212292451963094e+01,7.054270511651289551e-03
-1.217893838744082480e+01,4.846528904990383274e-02
-1.220608691145650404e+01,2.873758823386222960e-02
-1.223353713845444979e+01,1.434084932434790544e-02
-1.226131569564567947e+01,3.564201323671135901e-02
-1.228932474879330883e+01,4.400530586939466193e-02
-1.231755045676556470e+01,1.482338266655135531e-02
-1.234601654787907954e+01,1.622557906197099817e-02
-1.237469468597738143e+01,2.192743527242403678e-02
-1.240335183266044261e+01,1.086448858907841999e-02
-1.243197965332949551e+01,4.048941884244956074e-02
-1.246063978271521577e+01,2.920883374162906027e-02
-1.248944385287962255e+01,2.852225304133021618e-03
-1.251829216381191578e+01,4.983520382532748844e-02
-1.254713338181560367e+01,2.874857530819796558e-02
-1.257579168088975052e+01,4.449681645108438666e-02
-1.260439403434425998e+01,2.508090831392163073e-02
-1.263300491453912500e+01,2.912247494203878961e-02
-1.266163904540651686e+01,2.272376248594604881e-02
-1.269008826064525053e+01,2.113803667352187610e-02
-1.271818225870189067e+01,1.091522211328638942e-02
-1.274589313924994904e+01,4.810621257834599152e-02
-1.277312197862737264e+01,9.088562181207076804e-03
-1.280008147404077867e+01,2.632021393947580820e-02
-1.282688570414453189e+01,4.354842296851008446e-03
-1.285345866420568584e+01,4.966884515685449086e-02
-1.287967729644758919e+01,2.778381966024040181e-02
-1.290553739132329270e+01,4.072916149569431876e-02
-1.293080537902278060e+01,2.814644269388121012e-02
-1.295536522357832965e+01,4.024926099148578434e-02
-1.297932144132234988e+01,2.672049632035818426e-02
-1.300260822971303654e+01,2.224871838091085560e-02
-1.302506238488800960e+01,2.279528993252618804e-02
-1.304674743527055725e+01,1.171769923293264348e-04
-1.306760456449236507e+01,1.853274753924439786e-02
-1.308779602124439556e+01,4.759720277117616971e-02
-1.310726205992257398e+01,3.377884213916595296e-02
-1.312607225284267010e+01,4.596595014762500792e-02
-1.314434016000379302e+01,1.001312849066517997e-02
-1.316211723733404071e+01,2.455801243048627222e-02
-1.317938526289621670e+01,1.724096520936735421e-03
-1.319618561877746643e+01,3.385260759574534872e-02
-1.321269388602353700e+01,3.920081340044622581e-02
-1.322898576245037994e+01,3.739006956057696479e-02
-1.324511429199379009e+01,4.338499646560406778e-03
-1.326114022639811196e+01,1.237638283094152393e-02
-1.327690130159633775e+01,3.279136834413120399e-02
-1.329228006331725709e+01,3.794955504450737982e-02
-1.330712010554368163e+01,1.371052725154317010e-02
-1.332151878786455512e+01,2.031205221905722086e-02
-1.333555148452243699e+01,1.756330388078230012e-02
-1.334928963915335487e+01,2.282461601382179900e-04
-1.336279272973763277e+01,2.882565532209174775e-02
-1.337615576731031020e+01,3.345563827605661095e-02
-1.338941583039305172e+01,1.382178542908701381e-02
-1.340251782345063347e+01,3.438922621463944701e-02
-1.341544832427870304e+01,1.213744000026126951e-02
-1.342836761910293752e+01,3.577651960000179793e-02
-1.344134899284365581e+01,2.285937111547081332e-02
-1.345430113976664721e+01,4.359674482769432258e-02
-1.346710378858512946e+01,2.723672127026234568e-02
-1.347970949502972893e+01,9.232644418877810830e-03
-1.349217229713793920e+01,4.110056380464189446e-02
-1.350468010366287785e+01,3.888392503735113581e-02
-1.351738054288544078e+01,4.211409068026895040e-03
-1.353036766761986875e+01,2.402034628320781628e-03
-1.354364477974143277e+01,6.814552072530339136e-03
-1.355722599314501231e+01,4.226575305960628831e-02
-1.357113325873863019e+01,1.601912778607416862e-02
-1.358544505522129420e+01,2.523757163195814585e-02
-1.359975401344498813e+01,3.014831996958097435e-02
-1.361386821108754575e+01,3.717407159504901304e-02
-1.362801057672247751e+01,4.149776570997774222e-02
-1.364205420353343001e+01,2.579327565099572353e-02
-1.365575539519521264e+01,2.078798050201628722e-02
-1.366929532276229864e+01,9.797089288881129232e-03
-1.368291972074462493e+01,3.037601778642488176e-02
-1.369662449081345912e+01,2.749385296681807270e-02
-1.371021506569070603e+01,1.455801771727088800e-02
-1.372355907891971682e+01,2.231017399953753172e-02
-1.373685632052476890e+01,3.698255127143000587e-02
-1.375013379889378307e+01,3.135400155345524631e-02
-1.376347537050992642e+01,2.408703696345717085e-02
-1.377702643382870384e+01,1.361582243138626663e-02
-1.379077263209141613e+01,3.340021595062448584e-02
-1.380451031791561611e+01,3.138289927405767815e-02
-1.381842831743609423e+01,2.291167779932614182e-02
-1.383249560903915842e+01,1.192620238457462595e-02
-1.384653617599584763e+01,8.743825048621978180e-03
-1.386046699287670769e+01,1.696997473760370953e-02
-1.387422016046465068e+01,4.543574320375357023e-02
-1.388797406493076103e+01,3.769432949981110781e-02
-1.390164103967694409e+01,4.455348972165096288e-02
-1.391520983539917999e+01,4.212994924586609818e-02
-1.392859437953997670e+01,2.294412826026348204e-02
-1.394177954200495151e+01,2.652212443284931997e-02
-1.395452019976249147e+01,8.479303496871587811e-03
-1.396684509568853372e+01,3.604360758001817766e-02
-1.397867948601459709e+01,2.109744136946207355e-02
-1.399020196923665083e+01,8.063451296792251491e-03
-1.400175845208877412e+01,4.767740004258835818e-03
-1.401328133469475112e+01,3.480674049273918547e-02
-1.402458832942400591e+01,2.411014865684332417e-02
-1.403585446199574882e+01,4.497696169410148048e-04
-1.404727575144820761e+01,4.122578011298107942e-02
-1.405885945435567486e+01,3.097311130437042231e-02
-1.407060629051585643e+01,1.918820119880915208e-03
-1.408247983793051006e+01,1.523424161568912027e-02
-1.409442599225635995e+01,3.612028400704277858e-02
-1.410631284709376843e+01,2.951486964354205558e-03
-1.411813330165644764e+01,3.681262795106091806e-02
-1.412993419380947024e+01,2.524476155532626165e-02
-1.414196480634012687e+01,3.914287015828238347e-02
-1.415433733184698362e+01,4.276184688590214944e-02
-1.416726732294303659e+01,3.838792255360850419e-02
-1.418084658257214592e+01,3.903745759367499568e-03
-1.419481721485974290e+01,2.301867470854260245e-02
-1.420917428763248758e+01,1.593677992970022467e-02
-1.422388394241334275e+01,2.542462083646138127e-02
-1.423891704226131516e+01,4.829009685226351434e-02
-1.425412813671458068e+01,6.219810123029335079e-03
-1.426957289301005538e+01,4.327991543128372615e-02
-1.428504938360400978e+01,4.954265663120922120e-02
-1.430043359879338638e+01,4.950109892704044473e-02
-1.431599735371429816e+01,3.983446434433846051e-02
-1.433182537529322964e+01,2.327902385704143373e-02
-1.434824613924458880e+01,8.900031038633621563e-03
-1.436515709566833010e+01,3.041065378637038130e-02
-1.438234384834224677e+01,3.051863371301639233e-02
-1.439968005060177880e+01,1.582172668660718554e-02
-1.441726154717811959e+01,3.084111083094752404e-02
-1.443504802193224812e+01,5.827358975419999476e-03
-1.445303858379005391e+01,3.170042089765398585e-02
-1.447072690530688277e+01,4.483611915067908793e-02
-1.448805162268162583e+01,2.360326569199022728e-02
-1.450516712038078460e+01,3.822814879221284740e-02
-1.452209395624065635e+01,3.178202829527512069e-02
-1.453881084689902181e+01,1.532062898256747680e-04
-1.455524581611468626e+01,6.099921218282339588e-03
-1.457132937449322085e+01,3.874176917998989333e-02
-1.458699253450576094e+01,2.022646365337843651e-03
-1.460235344843389349e+01,4.781238285648980318e-02
-1.461764012557373249e+01,4.470380808956481156e-02
-1.463296404494109026e+01,1.811874710663982646e-02
