-2.474909582564416510e+00,1.748505034526456892e-02
-2.470358925776892978e+00,1.699189461521524377e-02
-2.465847310585818519e+00,7.952226337154949531e-03
-2.461371517366479633e+00,2.188925908308694823e-02
-2.456934595837449997e+00,4.053559735654688884e-02
-2.452536141629572786e+00,6.073718405685990963e-04
-2.448171783734323537e+00,2.874446615181669440e-02
-2.443834294823563180e+00,8.644405276931161133e-03
-2.439530689480294612e+00,3.720901175954157564e-02
-2.435262451525247229e+00,7.010779320799876216e-03
-2.431028232150254542e+00,8.202266876180992067e-03
-2.426828706349397180e+00,2.130719477355630387e-03
-2.422659401361483056e+00,2.213354345347496449e-02
-2.418525207833404522e+00,3.237756573746954775e-02
-2.414427048185060709e+00,1.443949308720786709e-02
-2.410365663092786104e+00,2.068842627229616760e-03
-2.406338278747222503e+00,4.663232358828835189e-02
-2.402347279845809425e+00,4.302593568878251146e-02
-2.398390748877146095e+00,2.314063521694343512e-02
-2.394466756124011386e+00,4.116386229414285142e-02
-2.390564580377521509e+00,4.005828709110256097e-02
-2.386688793465914227e+00,2.808102032504992268e-02
-2.382850240523879837e+00,2.634093276496394381e-02
-2.379044704922554931e+00,3.255124347091212234e-02
-2.375274237449251036e+00,3.610651825158869149e-02
-2.371533648690646867e+00,4.104027715919952857e-02
-2.367820431543870896e+00,2.872465226008495687e-02
-2.364136447483658809e+00,3.731238095238190861e-02
-2.360473943352408899e+00,9.281381640684083917e-03
-2.356841553066299166e+00,3.730612951316271408e-02
-2.353233800537439802e+00,2.907055034939604130e-03
-2.349657401545802049e+00,3.292296825907247565e-02
-2.346114054321614351e+00,3.562516820301927373e-02
-2.342591593952538354e+00,4.837737245002356190e-02
-2.339090281322652398e+00,2.108911764549774651e-02
-2.335617231907599400e+00,5.702487840831677729e-03
-2.332161101752216581e+00,1.673184733995078388e-02
-2.328727293991144531e+00,2.095966723601318596e-02
-2.325316129430110124e+00,3.849936982583310185e-02
-2.321937905460833118e+00,9.311915015730243966e-03
-2.318586572263961809e+00,8.490382702901333803e-03
-2.315261279166285213e+00,1.098945692447966284e-02
-2.311959983060913881e+00,1.154677599565990392e-02
-2.308681299648716045e+00,4.618932444119175362e-02
-2.305421328057616126e+00,8.018112164768748107e-03
-2.302188985015996003e+00,2.064975447199269426e-02
-2.298984455878956279e+00,2.016455676424808163e-02
-2.295808072461582583e+00,6.378765206943454343e-03
-2.292651524247427020e+00,5.448506311314988207e-03
-2.289514227369796817e+00,4.548957915383854134e-02
-2.286404019494540307e+00,4.181864628586029475e-02
-2.283304972111254383e+00,4.666138416259845573e-02
-2.280222588973304099e+00,1.585617129727141458e-02
-2.277165197414590558e+00,2.632510562330081169e-02
-2.274122926912683251e+00,1.278879081950787255e-02
-2.271102643519558040e+00,1.959517977785459053e-02
-2.268104554713341603e+00,3.970781137312659470e-02
-2.265126350172912861e+00,2.381364941394346207e-02
-2.262158746665815734e+00,5.479758432062004601e-03
-2.259211060211366195e+00,1.594980175472715750e-04
-2.256283984633168149e+00,1.180713158237896125e-02
-2.253375591567385428e+00,9.160403956417068061e-03
-2.250488302490713632e+00,3.970429421629381728e-02
-2.247621138618344006e+00,3.333143244383397763e-02
-2.244774097799974388e+00,4.191536846340986056e-02
-2.241945372627552668e+00,2.093816082809340021e-02
-2.239137482370940013e+00,2.918173407452979984e-02
-2.236353628636817525e+00,2.086804368162210876e-02
-2.233585262104829994e+00,1.106004623761645128e-02
-2.230836466878850288e+00,3.154703286719464511e-02
-2.228107132733966100e+00,1.942969390942760402e-02
-2.225404178473347372e+00,1.246650100872573330e-02
-2.222714986685679683e+00,4.692356868344022686e-02
-2.220040626838969189e+00,5.390688337542137720e-03
-2.217377817536665852e+00,3.883984530718120887e-02
-2.214733751652622651e+00,2.747676710457834515e-02
-2.212101436360693896e+00,3.815181700059475101e-02
-2.209487830737309810e+00,4.493575827452317255e-03
-2.206889543967095690e+00,1.952065359217286175e-02
-2.204305275892277649e+00,3.980186425892573432e-02
-2.201738769703166287e+00,4.075391152124287208e-02
-2.199186787402856336e+00,3.944539979823345754e-02
-2.196651004899120352e+00,3.721744252603455955e-02
-2.194128373892064499e+00,1.882988417306206280e-02
-2.191619396006890153e+00,3.580972983349413330e-02
-2.189126587928445389e+00,5.471733106869148405e-03
-2.186648704430544932e+00,8.130342616645186773e-03
-2.184188721315149184e+00,2.699602026398662674e-02
-2.181746532393784577e+00,2.748031985268233404e-02
-2.179320183230221364e+00,2.358911668901255212e-02
-2.176898612449098103e+00,3.674997598852382946e-02
-2.174495897352316298e+00,2.819078024873540589e-02
-2.172115054373746634e+00,3.285028060494593876e-03
-2.169747892175295068e+00,4.435992256393094663e-02
-2.167392241324098023e+00,3.140156989555524525e-02
-2.165051271163338065e+00,4.477208978808958073e-02
-2.162723264298108017e+00,2.147549976384433706e-02
-2.160405975038534265e+00,9.181773709129315822e-05
-2.158106360301234261e+00,3.813433155086609627e-02
-2.155816985200639024e+00,2.830068766726885621e-02
-2.153542531060318677e+00,9.827787229091666799e-04
-2.151285001051992829e+00,2.863063822597161634e-02
-2.149037856115982414e+00,4.655417500356463095e-02
-2.146800840350469031e+00,1.043682386420454779e-02
-2.144578442952548070e+00,1.408753366202748596e-02
-2.142367343702542115e+00,3.247572928457662794e-02
-2.140158058264443941e+00,4.104571193838454229e-02
-2.137957843804779934e+00,3.208671121895034090e-02
-2.135769615374246033e+00,3.358517128396022039e-02
-2.133592983864982084e+00,1.633486158491077173e-02
-2.131429752302310021e+00,5.015164804916650383e-04
-2.129271082386147373e+00,4.199309908128976560e-02
-2.127129072400494536e+00,4.976222810374970884e-02
-2.125001106791999383e+00,4.332067615642784530e-02
-2.122887135847973283e+00,1.987515098270078995e-02
-2.120775966688601244e+00,1.759109967040507067e-02
-2.118681967286778711e+00,4.799340069387656588e-02
-2.116604075502175775e+00,4.941964647683610989e-02
-2.114535209521065440e+00,3.061171128151422838e-02
-2.112477739256767961e+00,2.572337653476269512e-02
-2.110424216003202513e+00,2.581711284955579000e-02
-2.108375208636524167e+00,1.009033296842797890e-02
-2.106342110071197649e+00,3.640999201631547194e-02
-2.104322164553965813e+00,8.553387531876599156e-03
-2.102316635159966474e+00,1.048094836930878009e-02
-2.100311775480750764e+00,3.370815619499305249e-02
-2.098318706659598742e+00,4.346398151236837565e-02
-2.096335277887147797e+00,3.329623162134194569e-02
-2.094356841122242407e+00,2.374638696645862967e-02
-2.092389360186347247e+00,3.476198389413050205e-02
-2.090428997316940762e+00,2.274918378640056887e-02
-2.088482452460049821e+00,3.271038808931411163e-02
-2.086545149367150742e+00,3.901795813304384519e-02
-2.084606896843785417e+00,7.344265395257288265e-04
-2.082675009446542713e+00,1.094933662991229989e-02
-2.080751679337905724e+00,3.515491291391305284e-02
-2.078833799394082860e+00,2.006965745106228938e-02
-2.076924484602314269e+00,2.610729764678662579e-02
-2.075024321393709403e+00,3.425022819217433956e-02
-2.073132680986134346e+00,2.632601731491675257e-02
-2.071250974957691060e+00,4.184679023954370608e-02
-2.069383716789723771e+00,1.895799423108763399e-02
-2.067530592123890010e+00,3.458883412046453304e-02
-2.065684444453972812e+00,2.126960205938738940e-02
-2.063850275639312226e+00,2.646535391502904955e-02
-2.062021908016459903e+00,5.687040817125988378e-03
-2.060204521577420955e+00,4.157390318614396368e-02
-2.058390293185786479e+00,1.599706364828333213e-02
-2.056582593470886788e+00,1.506026972195759206e-02
-2.054782158787599844e+00,4.438336548492838145e-03
-2.052975457509367718e+00,2.531964708374425180e-02
-2.051173276954231461e+00,2.089531577516585970e-02
-2.049376008033719998e+00,4.946885885957087031e-03
-2.047588636735143020e+00,3.757861660656975494e-02
-2.045796076548854980e+00,3.320568705542292862e-03
-2.044006502843871864e+00,7.251809592416492284e-03
-2.042221039159766161e+00,2.303488689653819879e-02
-2.040447995533576808e+00,1.788780153847450635e-02
-2.038680328503857275e+00,1.377575529252568834e-02
-2.036926675623702554e+00,2.819635926339266255e-02
-2.035179134490149977e+00,2.621450893847053834e-02
-2.033436499346096937e+00,2.162073075063935743e-02
-2.031698139583261842e+00,3.880901945101730699e-02
-2.029962813564508028e+00,2.490821280046623398e-02
-2.028236330517424246e+00,4.893979954698456092e-02
-2.026509874817322920e+00,4.009059321513205876e-02
-2.024785610943837355e+00,5.322468558515031437e-03
-2.023061650896172292e+00,1.369860997193134144e-02
-2.021338693179981050e+00,2.679385627958058569e-02
-2.019622227150609461e+00,2.344441795017223815e-02
-2.017902297078983942e+00,2.349089536786630721e-03
-2.016177855307166311e+00,2.640752396236124844e-02
-2.014448191350928230e+00,3.026782153345203979e-02
-2.012721890662423796e+00,2.316828869533620050e-02
-2.010990729001325583e+00,4.330668357566962168e-02
-2.009265751748155360e+00,2.782948804000742390e-02
-2.007539292779240814e+00,3.932280973138386343e-02
-2.005812800900254267e+00,2.934118062225139767e-02
-2.004088966710734887e+00,4.546537128429680580e-02
-2.002370675646415688e+00,1.070939730290972926e-02
-2.000650843101815290e+00,4.158401655827785592e-02
-1.998932317272678727e+00,2.239953611884707568e-02
-1.997216029822004080e+00,3.487876445347512511e-02
-1.995494924037535256e+00,2.830530618367925813e-02
-1.993778723735490033e+00,5.442720133800216416e-03
-1.992061166778953396e+00,2.182933637006132660e-02
-1.990341270471026380e+00,3.369392494996399645e-02
-1.988616791298227104e+00,4.492019514209907860e-02
-1.986898528564343902e+00,1.092296639160176934e-02
-1.985180453955690982e+00,1.775911478015811465e-02
-1.983465023049663989e+00,1.803039188588646119e-02
-1.981752326712468149e+00,2.621815870696088749e-02
-1.980038699599982133e+00,4.315026327871837597e-02
-1.978326116465125795e+00,1.977630376480071436e-02
-1.976611711187325149e+00,7.340405467330735241e-03
-1.974909146863423670e+00,2.532770011280065584e-02
-1.973213351593600784e+00,1.883412995186023540e-03
-1.971514181417718614e+00,1.722283930499787438e-02
-1.969816944942929693e+00,2.571161037169332475e-02
-1.968114888170902077e+00,2.588408497234316596e-02
-1.966415714761273748e+00,4.097596997414629238e-02
-1.964708952175941326e+00,4.005599410795984694e-02
-1.962996336824805566e+00,1.413164056223373960e-02
-1.961280418160940675e+00,1.505224144991264626e-02
-1.959573557744402894e+00,4.908323518720005690e-02
-1.957875984263421465e+00,1.957427638905860981e-02
-1.956166220690462421e+00,7.141219209805177437e-03
-1.954449485298675349e+00,3.284693545036791729e-02
-1.952736021137074118e+00,1.217575139658316243e-02
-1.951021128428519491e+00,3.016930909985607312e-02
-1.949306928275233108e+00,4.106397408734250437e-02
-1.947592735227077654e+00,8.682969322914258284e-03
-1.945871362035086705e+00,2.258170168357236454e-02
-1.944146979169381728e+00,1.914745016172256231e-02
-1.942421164464430028e+00,4.996935265298548673e-02
-1.940690658005228109e+00,3.558162063847763318e-02
-1.938962283465252678e+00,4.118430730169070353e-03
-1.937240597637139849e+00,1.142981446924455982e-02
-1.935502475655978438e+00,7.863001427521349590e-03
-1.933758972893398598e+00,7.612362723841804108e-04
-1.932014617131438738e+00,1.579257465792280324e-02
-1.930269294167305194e+00,1.622285711030539354e-02
-1.928526004443621433e+00,1.174967036474640174e-02
-1.926776170040159331e+00,2.765510884645063991e-02
-1.925021168287042395e+00,1.092250461093082804e-02
-1.923269693311075113e+00,4.705327519836111083e-02
-1.921506825515875372e+00,3.662311024672449539e-02
-1.919734543492837453e+00,6.070032968230132733e-03
-1.917946366992201446e+00,1.344305363227409414e-02
-1.916157694086698671e+00,4.912190172551610112e-02
-1.914354417541439313e+00,1.000925835665431030e-02
-1.912551572480260864e+00,5.847859517294396077e-03
-1.910738896068144399e+00,1.161588166737447317e-02
-1.908925952404079140e+00,3.569281757643175818e-02
-1.907110817488539833e+00,2.589364326752385814e-02
-1.905290670615903181e+00,3.378230125480946675e-03
-1.903464821965532572e+00,1.808925743406016376e-02
-1.901632208507275434e+00,4.331025724418519594e-03
-1.899790426334421856e+00,1.453413492575846878e-02
-1.897936804546814793e+00,8.548117473511951045e-03
-1.896071524838150113e+00,1.102871947773113696e-02
-1.894190207997268782e+00,3.890813651307167831e-02
-1.892307847572227253e+00,3.917486863801375452e-02
-1.890427278083661511e+00,3.662080313425308820e-02
-1.888542029521357302e+00,3.441244525438079405e-02
-1.886652731468295707e+00,1.225825891073537011e-02
-1.884756088048817668e+00,2.203671612599562846e-02
-1.882847573108449080e+00,2.300229491206376431e-02
-1.880939112577592498e+00,2.674290368509146462e-02
-1.879024279693228827e+00,4.281730692413403955e-02
-1.877118867484440567e+00,4.443129838908120577e-02
-1.875209304405950128e+00,1.080263619816591684e-02
-1.873302371378850806e+00,2.159970375981448351e-02
-1.871391294239488579e+00,7.401217514357294469e-03
-1.869477543096078609e+00,3.240878179099588446e-02
-1.867562258192637881e+00,2.860350919638529610e-02
-1.865639524459232090e+00,4.254133905916680780e-02
-1.863716343314612001e+00,2.594458380469038747e-02
-1.861784961392829896e+00,3.905462825103159230e-02
-1.859847833301910613e+00,1.590451476560452229e-02
-1.857899663894605924e+00,3.471267335676202215e-02
-1.855944950970515483e+00,2.008062983149688958e-03
-1.853989226701602933e+00,7.576358332465383399e-03
-1.852029518777233541e+00,2.234845721094075310e-02
-1.850063141335812400e+00,4.434470318424524327e-02
-1.848094546083655976e+00,4.425570614484196363e-02
-1.846118826821132819e+00,2.993849470853573655e-02
-1.844137002793419411e+00,6.494393038612183977e-03
-1.842148055913854332e+00,3.404827716995190157e-02
-1.840149874804199115e+00,8.844065183260214208e-03
-1.838146303402198312e+00,1.752326062059361353e-02
-1.836133674580097352e+00,1.570936639465029747e-02
-1.834109540911784686e+00,4.422328739494262723e-02
-1.832070962966859007e+00,3.467850799896009251e-02
-1.830029091306515365e+00,3.552832266214767370e-03
-1.827977194779427439e+00,4.216933915063246496e-02
-1.825925779319333975e+00,2.152005884821953791e-02
-1.823866956351347879e+00,3.773822862881619916e-02
-1.821795597357638963e+00,3.883393901380911145e-02
-1.819718118711913579e+00,4.993404722959580988e-02
-1.817630304488851767e+00,1.734721027053176545e-02
-1.815538047616675366e+00,4.322216568118258245e-02
-1.813437391293368339e+00,1.433983252497536033e-02
-1.811329506023718006e+00,4.977700718695926563e-02
-1.809213431538015282e+00,2.051256146654352810e-02
-1.807088873369093296e+00,3.300901306563058801e-02
-1.804953791840509414e+00,4.972548832532017182e-02
-1.802811324730675180e+00,1.002087323158170132e-02
-1.800666179189660543e+00,3.119998830799649084e-02
-1.798520171018649361e+00,4.991885027270319408e-02
-1.796359493996385392e+00,4.719800533041925567e-02
-1.794188212359730139e+00,1.103703768743181240e-02
-1.792013351217601747e+00,4.936258027472118122e-03
-1.789831185183092588e+00,2.130363482772467190e-02
-1.787640838773031149e+00,3.816777269945133277e-02
-1.785448259394130988e+00,3.948551970575242542e-02
-1.783249825492555285e+00,3.037139791236610764e-02
-1.781044719050573821e+00,3.074439793024787496e-02
-1.778828100833012904e+00,6.032962186948931382e-03
-1.776608549347985289e+00,2.206045048278567136e-02
-1.774384502250228257e+00,2.880841837716659540e-02
-1.772161746860105858e+00,3.417994157351364470e-02
-1.769931172668948394e+00,4.588718216950604493e-03
-1.767694858072404118e+00,3.453255063932131330e-02
-1.765452214977436540e+00,4.706344011371463298e-02
-1.763203469404962975e+00,3.931176985004941615e-02
-1.760943877708819327e+00,3.119381748527190468e-02
-1.758669766703673254e+00,4.856785010472403075e-03
-1.756390366073242504e+00,3.971782355861647185e-02
-1.754103034812943163e+00,3.314777543939866761e-02
-1.751813183865847057e+00,2.743470388465334489e-02
-1.749506857331241116e+00,4.010716855066179254e-02
-1.747195223919364881e+00,3.372510802811342495e-02
-1.744876464866610855e+00,2.348496279816663854e-02
-1.742544931227858473e+00,1.172867917739731092e-02
-1.740205549946349350e+00,2.521700854855882246e-02
-1.737851266092536262e+00,7.703535665702915605e-03
-1.735493991304878802e+00,3.009783308586911049e-03
-1.733124581749271753e+00,1.169797628942011516e-02
-1.730751898651278653e+00,1.835505428857630780e-02
-1.728362839555323882e+00,3.234026624032299013e-02
-1.725966299306416651e+00,2.496870631747640304e-02
-1.723564385469241511e+00,3.675726034691755711e-02
-1.721154691913608925e+00,3.687381137317640584e-02
-1.718739100917110019e+00,3.530375635304723592e-02
-1.716312372003210518e+00,2.737380061089537270e-02
-1.713873403450058897e+00,3.315166168554245507e-02
-1.711429761530934401e+00,4.887132166362423424e-02
-1.708974949505891683e+00,3.528907086646494023e-02
-1.706516230026532854e+00,3.712400226884312454e-02
-1.704051475632154977e+00,1.455964177600491821e-02
-1.701587666131983090e+00,2.389929389340289534e-02
-1.699111705682925466e+00,2.176031961544565643e-02
-1.696628104446210372e+00,1.767351173204379997e-02
-1.694133170549763534e+00,2.297806883861952185e-02
-1.691637419118562136e+00,2.990107204852387665e-02
-1.689135675772844181e+00,3.120997004741964467e-02
-1.686619841210509119e+00,4.197872674128552695e-02
-1.684098850929883318e+00,3.281612165492559657e-02
-1.681564511631294057e+00,4.346872666185221112e-02
-1.679023180027611861e+00,3.283065200300946257e-02
-1.676470522859764500e+00,1.750393564388433992e-02
-1.673911965945265257e+00,3.154355042763831024e-02
-1.671346943319003575e+00,3.645098027842862132e-02
-1.668783169948234724e+00,3.428271926420129595e-02
-1.666218206643562683e+00,4.249561729436305418e-02
-1.663646749910651090e+00,4.527890111731550093e-02
-1.661069294358131776e+00,1.676059184710920746e-02
-1.658491162370100414e+00,3.945993415723142612e-03
-1.655903274774066958e+00,3.282053512376867377e-02
-1.653310193780217263e+00,5.513132583830560735e-03
-1.650708923976971443e+00,4.419911984402971616e-02
-1.648098213970116799e+00,4.110822886556428357e-02
-1.645482014842821084e+00,3.567639119664985786e-02
-1.642859153267364203e+00,4.630880055499355524e-02
-1.640236555078941727e+00,4.435915399212385368e-02
-1.637610813640176133e+00,4.614667119681180318e-02
-1.634980213903621582e+00,3.677224469009549024e-02
-1.632339632120919148e+00,1.842281854035974706e-02
-1.629689307593463532e+00,2.387237838803796339e-03
-1.627029188905300794e+00,3.078029075970562228e-03
-1.624358835297439629e+00,3.965727995159665925e-02
-1.621684404346600328e+00,9.569006213366010316e-03
-1.619005485822817114e+00,1.565469530997651293e-02
-1.616319156111133193e+00,2.930533151346443460e-02
-1.613627765421497662e+00,6.554550990196550755e-03
-1.610935959043568344e+00,4.926641383633453830e-02
-1.608241358992472225e+00,4.085513520355345957e-02
-1.605548759731099784e+00,2.923554036406346771e-02
-1.602855421637497280e+00,4.542294160294253064e-02
-1.600160095761455681e+00,2.467853808388041637e-02
-1.597460844411827896e+00,4.484734554182129990e-02
-1.594757874016988097e+00,4.129900956672189621e-02
-1.592055647585536526e+00,7.041660391169269218e-04
-1.589343208645144445e+00,3.983691998306065907e-02
-1.586618769040888166e+00,3.919648187877996376e-02
-1.583900865469258568e+00,1.586902336625466495e-02
-1.581176393201421115e+00,2.465208695375678202e-02
-1.578450997058477911e+00,6.909746368038255718e-03
-1.575734569082906322e+00,3.332908617465932949e-02
-1.573013773143761007e+00,3.371965686701122039e-02
-1.570289541622311047e+00,4.907294161492951196e-02
-1.567569114024964794e+00,3.613766267252942199e-02
-1.564844747114793488e+00,2.236740299731456924e-02
-1.562125446417097718e+00,9.013655841519774628e-03
-1.559393619983890478e+00,3.938576990204008255e-02
-1.556661735866756713e+00,1.768978179653106150e-02
-1.553926979648161844e+00,4.718623358804556467e-02
-1.551190630379179147e+00,1.385442001681435643e-02
-1.548453687791429889e+00,9.830158800740791680e-03
-1.545714168671186162e+00,3.102173778712938312e-02
-1.542966931062594860e+00,4.578156082077573102e-02
-1.540227415381414389e+00,7.053371000522884807e-03
-1.537481267788121109e+00,2.067156836389433521e-03
-1.534732081909125911e+00,4.836925236374032405e-02
-1.531984312649895985e+00,6.836185747386903065e-03
-1.529233238361205061e+00,3.037598331191644629e-02
-1.526487548356753043e+00,9.954890331189942751e-03
-1.523744139792551078e+00,8.384092310582120025e-03
-1.520999282526541041e+00,7.802270703954467673e-03
-1.518246341774931452e+00,3.549851247785675706e-02
-1.515484454087440813e+00,3.798109722225782858e-02
-1.512735460753035444e+00,5.990009531100865675e-03
-1.509986522865482295e+00,6.828435671284872194e-03
-1.507235525634398110e+00,4.671654151850346270e-02
-1.504489351791095553e+00,2.944299379650845011e-02
-1.501743517050967203e+00,3.906476954525938544e-02
-1.498997637854595277e+00,4.027821165047545948e-03
-1.496245698066772434e+00,2.620609969252346658e-03
-1.493489071255005740e+00,1.980988773967641559e-02
-1.490732945228428585e+00,2.776271951509949945e-02
-1.487978824282088830e+00,1.862499098752138510e-02
-1.485222591447059814e+00,3.567162492676921592e-02
-1.482463625182520506e+00,3.347414199425826492e-02
-1.479708036948134797e+00,2.234273358213782062e-02
-1.476962473796990860e+00,3.970913254884029207e-03
-1.474220436920955279e+00,2.977631975755026458e-02
-1.471478693509866265e+00,1.209393838673310066e-02
-1.468735330349719703e+00,1.929189763599842289e-02
-1.465997628062633007e+00,7.198921577443895704e-04
-1.463262393908609127e+00,2.605540816134521709e-02
-1.460528785769841686e+00,3.494956887111489580e-02
-1.457805028857569019e+00,2.887485092976421405e-02
-1.455085632651809124e+00,3.757881948202295569e-02
-1.452376469130563175e+00,4.997078128487555948e-02
-1.449668689311625291e+00,3.162839004429401218e-02
-1.446964667723689368e+00,1.105395833073421520e-02
-1.444263086439737220e+00,2.861456446538488546e-02
-1.441564235470820687e+00,1.225372590269098796e-02
-1.438866853268638835e+00,1.651009410504982247e-02
-1.436164586535777055e+00,1.760219802490533073e-02
-1.433469719474759430e+00,2.599927796814392039e-02
-1.430777268636223010e+00,2.618659599213613715e-02
-1.428080751375251811e+00,3.336591268272552646e-02
-1.425389120088685013e+00,2.188622875677552829e-02
-1.422708468725420117e+00,9.384761414150422434e-03
-1.420027621536694928e+00,2.454935755979642184e-02
-1.417354231354284400e+00,3.982342048686635105e-02
-1.414677498734152827e+00,3.514126063802878314e-02
-1.412005974976251022e+00,5.763843338806407673e-03
-1.409338083288718568e+00,4.741675993335095485e-02
-1.406671880039822353e+00,1.529142958056700120e-02
-1.404004417413762473e+00,2.932291630458748466e-02
-1.401340641393089115e+00,1.603400692151629899e-03
-1.398680998765204242e+00,4.547383489925072020e-02
-1.396021460680432646e+00,3.417858052884503034e-02
-1.393372431540972123e+00,1.380275586445434827e-02
-1.390731931793060649e+00,3.416662584551126425e-02
-1.388097986209440027e+00,1.462735767274949729e-02
-1.385477857449112005e+00,1.298628831936243268e-02
-1.382857270879938483e+00,2.234922937351059916e-02
-1.380245725526172640e+00,3.000325389615711782e-02
-1.377642485442820863e+00,1.046731889460715374e-02
-1.375038473989612875e+00,3.714525365134025564e-02
-1.372436850580860401e+00,2.890256820091021903e-02
-1.369847075758730659e+00,3.730077352453953438e-04
-1.367259190155053705e+00,2.746879407672803836e-02
-1.364682361025239210e+00,2.104574420633311890e-02
-1.362117432705002962e+00,3.346798406335352305e-02
-1.359562743618893954e+00,4.488909682634828480e-02
-1.357012280003619953e+00,1.313246512697554581e-02
-1.354462884602184669e+00,3.368401134972121708e-02
-1.351922634734401774e+00,7.583421061745749051e-03
-1.349394283033763520e+00,4.279703275707486508e-03
-1.346873241241715258e+00,4.659142384220829602e-02
-1.344354930736224141e+00,4.311446863655521433e-02
-1.341841130375988289e+00,2.507023783297980882e-02
-1.339337811052316640e+00,6.916119691135253281e-03
-1.336837387330515714e+00,1.316614310710901951e-02
-1.334346102046183979e+00,2.836896003456682025e-02
-1.331856868991768472e+00,3.259241615348764526e-02
-1.329378024599087382e+00,3.453039684021717848e-02
-1.326904945365624755e+00,3.739068064520960355e-02
-1.324438863560683632e+00,1.049355425898931306e-02
-1.321979445873943781e+00,1.481264361263056641e-02
-1.319524573842428383e+00,6.311559018920055199e-04
-1.317072320642404870e+00,3.699270672248017398e-03
-1.314624598401067601e+00,1.547451364571774193e-02
-1.312182381891179972e+00,9.288860822641015549e-03
-1.309751729609299753e+00,2.462703352894753117e-02
-1.307325677860550428e+00,4.243308053661167673e-02
-1.304899692659828192e+00,3.614937685696763964e-02
-1.302489627728053767e+00,3.772912020090635199e-02
-1.300084811548125829e+00,3.001266344300204322e-02
-1.297688132242554193e+00,3.502183782841155474e-02
-1.295296339388895879e+00,9.000088350399461021e-03
-1.292912437329569286e+00,2.762313781062616935e-02
-1.290538074393740908e+00,2.852964993000515342e-02
-1.288164789248840592e+00,3.143552515621227117e-02
-1.285799309907700305e+00,3.896402090702186932e-02
-1.283443168578073168e+00,4.720011644638877346e-02
-1.281093268630846715e+00,3.558601405666024509e-02
-1.278756023526449015e+00,4.612826579058417614e-02
-1.276422110184778358e+00,2.749599289432773375e-02
-1.274096564867096326e+00,1.446702449770673193e-02
-1.271765636534945898e+00,3.292651628150389947e-02
-1.269440460817072625e+00,4.904680983844800224e-02
-1.267127112653452237e+00,3.548547611169430849e-02
-1.264822682860610836e+00,4.845069798353207613e-02
-1.262532559338146898e+00,1.119654760226290865e-03
-1.260257372624741690e+00,1.291804087419222771e-02
-1.257987727239823217e+00,1.368020706988887919e-02
-1.255722082440968723e+00,2.133994494704761352e-02
-1.253464827230235112e+00,1.539439466790199027e-03
-1.251216330749990835e+00,4.571267102080620037e-02
-1.248973511124387814e+00,3.535381388689179394e-02
-1.246740091349573420e+00,4.197334293434079600e-03
-1.244510922174626666e+00,8.734857995641364878e-03
-1.242281763224113655e+00,3.015532629348199878e-02
-1.240062489802879808e+00,4.542513205004887478e-02
-1.237847472800069015e+00,4.380712283076737545e-03
-1.235644727927371456e+00,2.166517522774986243e-02
-1.233455060597808961e+00,1.000066819213167937e-02
-1.231279761258807781e+00,9.016985458835608327e-03
-1.229115285155934822e+00,3.650431376726343685e-02
-1.226947641455555571e+00,4.132460436025611056e-02
-1.224786329105208793e+00,4.605724876184326411e-02
-1.222637766994705499e+00,3.419928862753825877e-02
-1.220500699128032940e+00,3.282425306440928461e-03
-1.218375064514277017e+00,1.785336045875751329e-02
-1.216255533042846837e+00,2.207785402816996034e-02
-1.214145465382998612e+00,1.379439543033645493e-02
-1.212046338686618485e+00,2.699342537110453050e-02
-1.209959654450708522e+00,1.163170094360208712e-02
-1.207886480142211783e+00,4.497144915597310610e-02
-1.205823492314450407e+00,7.174559425527554657e-03
-1.203777750004932034e+00,2.130259475942684194e-02
-1.201749556729611035e+00,6.242480152613094808e-03
-1.199736607581281644e+00,1.791263135114087857e-02
-1.197738584589190802e+00,2.423931006316634371e-02
-1.195753879507314821e+00,2.769492158361054959e-02
-1.193782426384304207e+00,1.657432597307608932e-02
-1.191819065999991878e+00,4.048171090379468207e-02
-1.189867216873685241e+00,2.577074846130308905e-02
-1.187925680541900286e+00,4.962087720822607601e-02
-1.186000875637537977e+00,6.176327907113249652e-03
-1.184081711286509409e+00,9.177242200053758667e-03
-1.182170500192085694e+00,4.008972861800085691e-02
-1.180275842234859818e+00,2.771328285937167679e-02
-1.178389653156593164e+00,1.800117078007631641e-02
-1.176508752826413540e+00,2.052247892960692988e-02
-1.174638407712886856e+00,2.818939875126582131e-02
-1.172780330746038935e+00,4.288938463292680213e-03
-1.170935648071731672e+00,3.825634163129931070e-02
-1.169109585330956769e+00,2.245683615397968402e-02
-1.167300448543140190e+00,2.062570968431176599e-02
-1.165494142339672523e+00,3.865966224173057048e-02
-1.163698103201703749e+00,2.845965737959268646e-02
-1.161909268052769839e+00,3.770765699812452659e-02
-1.160135466876734078e+00,4.643180485602049767e-02
-1.158370063270824035e+00,4.729186553833356066e-02
-1.156615733954168057e+00,2.146348058628029520e-02
-1.154876710999437783e+00,3.475745947438269035e-03
-1.153145210120521513e+00,6.245774615858346252e-04
-1.151423745651430908e+00,3.526157339823179221e-02
-1.149706612793326199e+00,4.077274138099468148e-03
-1.147997182121811122e+00,1.950978502455245206e-02
-1.146303582066182214e+00,3.311318858237425472e-02
-1.144618752922772931e+00,4.991924894163317361e-02
-1.142943019244246905e+00,1.115329566836291766e-02
