3.708074650039703268e-01,4.535264328963108799e-02
3.697215738240806626e-01,3.996504023149716200e-03
3.686170380906744204e-01,4.336490883720266198e-02
3.674868780327341655e-01,2.144061373922481750e-02
3.663287853050315457e-01,1.391541475256774518e-02
3.651449435919242870e-01,4.046761701231141317e-02
3.639381405546106563e-01,1.229132197103566942e-02
3.627141200703093427e-01,3.875871118409423416e-02
3.614788649207320015e-01,4.341276181780281962e-02
3.602361782247158750e-01,4.702303215275319137e-02
3.589864552530418473e-01,9.822783182710133343e-03
3.577280128178789154e-01,1.073923707329221301e-02
3.564587641406048446e-01,1.468504239188550553e-02
3.551761374887414946e-01,3.184244166372605933e-02
3.538776919537758858e-01,4.354627898087706783e-02
3.525616120566631984e-01,1.995450462167615638e-02
3.512275221158224214e-01,2.617212176018664585e-02
3.498761631073852296e-01,8.082761267265902924e-03
3.485089074481592109e-01,4.821844196806468474e-02
3.471282165581569545e-01,2.639463751931427071e-02
3.457388082385843830e-01,4.211900391096726898e-02
3.443443066884788184e-01,2.172411601434338230e-02
3.429453649904527501e-01,3.901336916215502465e-02
3.415437713146527443e-01,4.853744974025915593e-02
3.401421621914317850e-01,3.412214228686654555e-02
3.387450891826487842e-01,1.141531795277673372e-02
3.373551377939267848e-01,2.372006519050836107e-02
3.359723991072242621e-01,3.041665838286317092e-02
3.345968755699288977e-01,1.801144329523827331e-02
3.332280812372437895e-01,3.644591208347280897e-02
3.318640234899498109e-01,4.445143332851187595e-02
3.305023702700046750e-01,2.477237588129379761e-02
3.291418238115692008e-01,1.944217374717766011e-02
3.277829326613440064e-01,4.491527381871862623e-04
3.264300989773584183e-01,4.835983506522790153e-03
3.250887723865247825e-01,4.868877153343938169e-02
3.237649639402317980e-01,1.276491130725825908e-02
3.224647295652168233e-01,4.898256673953814422e-02
3.211938314837873842e-01,3.572750995186910888e-02
3.199564887483637987e-01,2.507637458213718418e-02
3.187537345744597128e-01,6.473252405989587954e-03
3.175834217253640235e-01,2.014101280776803976e-02
3.164411829413083521e-01,5.725589454975699155e-03
3.153208999561816217e-01,4.971429942975759408e-02
3.142139039901604147e-01,7.672320451946979675e-03
3.131122698112069336e-01,1.656096236065277005e-02
3.120069923198247608e-01,2.740999390779086040e-02
3.108901342796822620e-01,3.850182133866592027e-02
3.097552539215632228e-01,4.355930510073557221e-02
3.085971339508999933e-01,3.837461315398910111e-02
3.074115312192326477e-01,3.611353888719921745e-02
3.061965063899133588e-01,3.051879255118442741e-02
3.049520682375292391e-01,3.461663850986595320e-02
3.036824804390952925e-01,1.610989162554921084e-02
3.023940223306717523e-01,4.840727263430601862e-02
3.010928600887451401e-01,4.542236630675936665e-02
2.997861120931820667e-01,1.180747697070197444e-02
2.984822548734448189e-01,1.431456601577937339e-02
2.971897962737182208e-01,2.240870713629746977e-02
2.959180678758019933e-01,4.198471958507789953e-02
2.946766039692248484e-01,4.117799711078752589e-02
2.934711844930407709e-01,4.320531295553293322e-02
2.923013645170760011e-01,3.951061333294526162e-02
2.911648024991822514e-01,2.125151991710819144e-02
2.900579384821976303e-01,2.913085390812847342e-02
2.889770016781852413e-01,1.617339357048664522e-02
2.879211453984857338e-01,8.268077023578212711e-03
2.868927075371672797e-01,2.182456220160344969e-03
2.858928428273224687e-01,1.518565367485628752e-02
2.849227564468937435e-01,2.201430812925510641e-02
2.839831240952968572e-01,1.502488772506292009e-02
2.830727377347489471e-01,4.199660766527208572e-02
2.821893873645640594e-01,7.054135459051186392e-03
2.813292637911145588e-01,1.898344266608877409e-02
2.804875711225788271e-01,2.725041109605196021e-02
2.796582690936280646e-01,4.035848307649375459e-03
2.788367571507786580e-01,4.527397508908219403e-02
2.780202516163172155e-01,2.217687532464495195e-02
2.772086854890195573e-01,3.272250994320596851e-02
2.764036035189881835e-01,2.051309456477354992e-02
2.756092727793354458e-01,3.115980378073329379e-02
2.748256178979680553e-01,1.573435429704602914e-02
2.740516050176717289e-01,8.371978911713212276e-03
2.732883658252092118e-01,4.942768657520837938e-02
2.725386812072677079e-01,2.490909420000076563e-02
2.718056915591066103e-01,5.255817782837013830e-04
2.710925697726068173e-01,3.908439005173113684e-02
2.704000525273784761e-01,4.359240253299636464e-02
2.697255526400984538e-01,5.193872348324280429e-03
2.690662889226074772e-01,1.573563211968542763e-02
2.684194859541861877e-01,3.679864778737670233e-02
2.677829892834557302e-01,3.654088978711302754e-02
2.671548591769574710e-01,1.031403288840153712e-02
2.665344601328464846e-01,8.655082966875849923e-03
2.659212461127791194e-01,9.665887822683722971e-03
2.653165141854786913e-01,4.413352099344212270e-02
2.647208570277505557e-01,3.432648730400922419e-03
2.641317072029792934e-01,2.010004294747889247e-02
2.635419620263483864e-01,4.867778983310949714e-02
2.629433593791323243e-01,1.018574694289714477e-02
2.623289513974791931e-01,2.937011190849447839e-02
2.616934591250328346e-01,4.315176705478035446e-02
2.610323780021226447e-01,4.620390400362772709e-02
2.603426461430697336e-01,4.101155211126270711e-02
2.596258809015896674e-01,4.242295133506809174e-02
2.588854678698030432e-01,1.044290769665576907e-02
2.581243719425284078e-01,1.417363703361402411e-02
2.573457466334123089e-01,4.129679592858917503e-02
2.565497797087931686e-01,2.033936891544695438e-02
2.557349499118169445e-01,3.354098513653430008e-02
2.548989839060730178e-01,2.476802581566452457e-02
2.540401138454538299e-01,1.442538050863204774e-02
2.531604237366602561e-01,4.274059658568174491e-02
2.522668037882404568e-01,2.582738468480105451e-02
2.513666617106242174e-01,2.789435013717356943e-02
2.504641560316838156e-01,1.237870148259976981e-02
2.495627803129444600e-01,2.359772306376373488e-03
2.486642497344772329e-01,4.117930281860498337e-02
2.477666866339459928e-01,4.484511597812526618e-02
2.468669527654264728e-01,3.436226309595753758e-02
2.464765112403040637e-01,4.837237031665897469e-02
2.457810255430186441e-01,3.844943727330760869e-02
2.451101882055183312e-01,2.013179232147178921e-02
2.443941905517711954e-01,4.285883350447128315e-02
2.434145310700247533e-01,3.818757121441186675e-02
2.421818933938125473e-01,1.645578789993906851e-03
2.408657009170469820e-01,3.013793698184388456e-02
2.400270509925133966e-01,1.672899860516777887e-02
2.388493836499007428e-01,4.650646287962387215e-02
2.377906200686421556e-01,2.610769581395782843e-02
2.370187596784626705e-01,4.895945890910135406e-02
2.363685439970105162e-01,6.125369391294405164e-03
2.358448652016372216e-01,1.520275405925871140e-02
2.349934625046952719e-01,1.152936783959002121e-03
2.343314894592398723e-01,2.248094739666395975e-02
2.337922321879509491e-01,2.819867536769529726e-02
2.328934670385270911e-01,3.179845484639717140e-02
2.325161717929998262e-01,2.623920388684709143e-02
2.318245133985631645e-01,3.042901923255280847e-02
2.310436353461834957e-01,1.102880041462286909e-02
2.303280090168829952e-01,4.096492452014331015e-02
2.292653364993340603e-01,2.956301799722033802e-02
2.277687725318708056e-01,2.429744861399268929e-03
2.264164605469608793e-01,1.252541136550227099e-02
2.249731415158069681e-01,2.609096313740029774e-02
2.232654385680868658e-01,3.494285295153955889e-02
2.216566881656885368e-01,3.168056662513807527e-03
2.197920605713651054e-01,5.449880722113964807e-03
2.180969391610749208e-01,3.342693017365524349e-02
2.168104150692689303e-01,1.141983635954933567e-02
2.149848515936394755e-01,3.464442951327029174e-02
2.130950545925015260e-01,4.848278872409209073e-02
2.112029625924776444e-01,4.137133362575991929e-02
2.090482934851917718e-01,3.795691699485070902e-02
2.071186134834621939e-01,3.908369591871749260e-02
2.052888810488310012e-01,4.224081801399933583e-02
2.040962860393332745e-01,2.145644656509543280e-02
2.033048365489311671e-01,4.523604957540004745e-02
2.028160034645802856e-01,2.665593712287361861e-03
2.024533280683067094e-01,3.302408912143490333e-02
2.020880693629691915e-01,6.618116503587828832e-03
2.022029967960249919e-01,3.024495807215603349e-02
2.023327480569964143e-01,2.220324417649893745e-02
2.021528386127702803e-01,3.884234810279990971e-03
2.019069039591878389e-01,1.259612896912187981e-03
2.012085881379459540e-01,8.001912173524484626e-03
2.005960993778770074e-01,4.717230435364103136e-02
2.004672354411045909e-01,1.971143398163892682e-02
1.997857399440425563e-01,2.857914808583058783e-02
1.988835377964712769e-01,1.845007855931665372e-02
1.980684699458115372e-01,3.616174938085683216e-02
1.977558685844129360e-01,2.977566340228931727e-02
1.969065596795082917e-01,1.952368998374492959e-02
1.956055359698103402e-01,1.154709100604672800e-02
1.945667208323053898e-01,4.008355976847177921e-04
1.944712218557013428e-01,5.634905964139630928e-03
1.944921916847565102e-01,3.837314235955811142e-02
1.940539584784874150e-01,5.672396159668802174e-03
1.938225045209138186e-01,2.302633700817442730e-02
1.933088436000279797e-01,4.649367058824896426e-02
1.935074029152515918e-01,3.538171315712792392e-02
1.938447448914831783e-01,3.816214797111988632e-02
1.943392844646476825e-01,2.367417820981519011e-02
1.952374849022111558e-01,3.353228735066617755e-02
1.958775517742630257e-01,4.000135123455689223e-02
1.961992113021930884e-01,1.485737368460738478e-02
1.961668827576187324e-01,8.644324376891965658e-03
1.966378479822409875e-01,4.239741929765546147e-02
1.971650440239719193e-01,4.910118670762483178e-02
1.976147590118869368e-01,3.255077189381397340e-02
1.982431435665532315e-01,3.859044165914522068e-02
1.984878346524990289e-01,3.243594561399427284e-02
1.986747518525784351e-01,3.178190228524873512e-02
1.984021907050874667e-01,1.314736699759881493e-02
1.982897179181072334e-01,3.976100432402468639e-03
1.983353564984767226e-01,2.000976037493013004e-02
1.982255839442363388e-01,2.438945003408132459e-02
1.974490735856718471e-01,3.793404426306656863e-03
1.962227774403493830e-01,2.448985741383936932e-02
1.949604602770930173e-01,1.702135737912287630e-02
1.939648438755299797e-01,1.299983464990835981e-02
1.932020941385707569e-01,3.412417639567465188e-02
1.927251698335607777e-01,1.620470373936106628e-02
1.925609164956876285e-01,8.741001464402332541e-03
1.925017847879659239e-01,3.711452951901656090e-03
1.923621072999209258e-01,9.508872592677131792e-04
1.922053440723720252e-01,1.247976535293916604e-02
1.920993606172844426e-01,3.402008720984530526e-02
1.915483416148107965e-01,4.324638452153564683e-02
1.910883157717552239e-01,3.043392180501634792e-02
1.909598951098894493e-01,4.934757980731356575e-02
1.911360080623222268e-01,3.902186987735848517e-02
1.910993109813919344e-01,3.115994916825851058e-02
1.908102279538559931e-01,4.249067521004468335e-03
1.904176452079373860e-01,3.212985697162239890e-02
1.901546519225310594e-01,3.254026871538770460e-02
1.896460939468243012e-01,2.420963033379628510e-02
1.893423669347482075e-01,3.757282328678678007e-02
1.888355623230987823e-01,8.441041141288407879e-03
1.880344228497898007e-01,3.195607826856409345e-02
1.870105382429178842e-01,3.747399386722063963e-02
1.858448431262326728e-01,4.548151494030372444e-02
1.851967388377860624e-01,4.963467097841295361e-02
1.844164534486118223e-01,3.990634439761941987e-02
1.835012662962884067e-01,3.820588205010107957e-02
1.823163415336130078e-01,3.559003796625637150e-02
1.809612007601687222e-01,4.702256921820602287e-02
1.799451146454661143e-01,4.264764954404871161e-02
1.790539823901661498e-01,1.508910050889630816e-02
1.785379709610556143e-01,1.184728895528556342e-02
1.777429992017393046e-01,7.702246785691146957e-03
1.774071119972641664e-01,2.753248978731990398e-02
1.771815700523350079e-01,4.935727621150260563e-03
1.769660208109150035e-01,1.158783180508984358e-02
1.763552953382565569e-01,4.498060976444945638e-03
1.759074149271920295e-01,4.129211138517553670e-02
1.751990129684399267e-01,1.533459097495323831e-02
1.751922449211723576e-01,2.300545112854640584e-02
1.752092063347010509e-01,2.342407439947394310e-02
1.753243108110035808e-01,2.080573302782013495e-02
1.753625556120309292e-01,3.519448108767377764e-02
1.755746841102665268e-01,2.752952982903574333e-02
1.757124421030522854e-01,2.466429966902538087e-02
1.758906952375384747e-01,1.179049709240440058e-02
1.761098223381783179e-01,4.173756506795919113e-02
1.761296022625838675e-01,3.776192603725643526e-02
1.761878623978691827e-01,3.364668877391174817e-02
1.762135286915981758e-01,4.446098908335333749e-02
1.763012863754470083e-01,1.305691111131034900e-02
1.764433707833152898e-01,7.807106277620896179e-03
1.770596404019418868e-01,2.472228771843800257e-02
1.776527163949807864e-01,1.183353083201423364e-02
1.782090701207088845e-01,2.212727306939792429e-02
1.783920511147183141e-01,4.061286747263614938e-02
1.783895756233830343e-01,9.328859303628367350e-04
1.783998963341803801e-01,1.382882917632611425e-02
1.779073248043844258e-01,4.290769121305392647e-02
1.772933878379710504e-01,4.666287494047915291e-02
1.768269756299847839e-01,1.943093369355654645e-02
1.753253227355722199e-01,3.381258965012330642e-02
1.737644872243520600e-01,4.792108843645204175e-02
1.721941526029993064e-01,4.177771343166890999e-02
1.706508709556248116e-01,4.929868412749979778e-02
1.696111062650642043e-01,1.623239059873099466e-02
1.689136943418857451e-01,2.062445430841377061e-02
1.684577147257275698e-01,4.847528553329363832e-02
1.677284858907496234e-01,1.786950236713497151e-03
1.669263442009485954e-01,3.641723348486075595e-02
1.664720959380872611e-01,4.673737345616730404e-02
1.657713485603691805e-01,1.373868175885987336e-02
1.655132273078349092e-01,4.551815309084961819e-02
1.652534093857763731e-01,4.097418348318362241e-02
1.649362287630892210e-01,3.981152715118324581e-02
1.641110820528122460e-01,1.869024179509530884e-02
1.626713343185507699e-01,1.050341869241968110e-02
1.609328255484202552e-01,2.535908534562805738e-02
1.591946377767581855e-01,2.159759343072078716e-02
1.576267408653327928e-01,3.039361633539440499e-02
1.565237064124690991e-01,2.911522554709599850e-02
1.555316373724291434e-01,2.225583289387361371e-02
1.544014892417939211e-01,2.429332210534217162e-02
1.534845909704769251e-01,3.553106580793848057e-02
1.526496245910977656e-01,1.525418206315953861e-03
1.520918864064870757e-01,4.128502101706122557e-02
1.515539679377496118e-01,1.710297653722139821e-02
1.508069055853264173e-01,1.884608289215212312e-02
1.507347351916560885e-01,3.485894753517582850e-02
1.502590551076588010e-01,4.251103902211925134e-02
1.498351176131013096e-01,9.933124902032332282e-03
1.486762309277985250e-01,4.137881790946810329e-02
1.476172321563047896e-01,2.181776333583081151e-02
1.460715607056503051e-01,3.737478882050214446e-02
1.444819293041471608e-01,2.950223775374772456e-02
1.434001920476869196e-01,3.006903986834998099e-02
1.423542604947324319e-01,4.589232785347402942e-03
1.417717862107399640e-01,1.044012594406052569e-02
1.416123271988580790e-01,2.753436316815913859e-02
1.413526003538331244e-01,1.397173757459374034e-02
1.410690953319634899e-01,3.172856527712608794e-03
1.408687727167024506e-01,3.485689733318881461e-02
1.408248149994800746e-01,1.394276131384276224e-02
1.406880816813600998e-01,3.599308768145949994e-02
1.412576485675408611e-01,4.697471806266895200e-02
1.416533403564822768e-01,3.702648869570754342e-02
1.411989336714454257e-01,3.891013078926231026e-03
1.404520827543964401e-01,2.913889806132080249e-02
1.399133332057596601e-01,2.689260674187466012e-03
1.399174244508842313e-01,2.312814741156811807e-02
1.402422201027404280e-01,4.238419835855820883e-02
1.410872057194775542e-01,9.026614318661196901e-03
1.415543233430667236e-01,2.895263904669215238e-02
1.425077904545044571e-01,2.505995481215836027e-02
1.437915996939398977e-01,4.637948871134484757e-02
1.450549932559387911e-01,3.023320319387558588e-02
1.465372264093381949e-01,5.850837499326567298e-03
1.478595705361061552e-01,1.272942188808644584e-02
1.491245085204978560e-01,4.674913181933762485e-02
1.499188055188445112e-01,3.534310371592001149e-02
1.506764564052720246e-01,3.968630524998126297e-02
1.513362095462817136e-01,2.072906929314655144e-02
1.516526601950782260e-01,1.175184281754809192e-02
1.523133187112112596e-01,1.528163505686237073e-02
1.530320364688691204e-01,1.486494563183068419e-02
1.535650212615968235e-01,1.396607773221371709e-02
1.542200416308994182e-01,3.489547746190715949e-02
1.551414636564679428e-01,3.541204321272250349e-02
1.553949291507603636e-01,4.627378026520610754e-02
1.554629839919249301e-01,1.420735797491662344e-02
1.553882294014999055e-01,3.106861963363419243e-02
1.554082792049528705e-01,5.640932265408533236e-03
1.552604823171173098e-01,9.480505539836548909e-03
1.554014969217115960e-01,3.027940846436457875e-02
1.552025853197862570e-01,2.212398744129853712e-02
1.549424647676216904e-01,4.312428054809902545e-02
1.548440585410113812e-01,2.580986798662093448e-02
1.550342869821126346e-01,1.649564967979949559e-02
1.553434196717913274e-01,7.379446494819242447e-03
1.561784258514326285e-01,2.025227953731464914e-02
1.565114488889994271e-01,3.808516412294937759e-02
1.571123754410486129e-01,4.681548394207506875e-02
1.575996452405935000e-01,4.598309598561001188e-02
1.580333409962518254e-01,2.410659183444515893e-02
1.582084927575452549e-01,5.113275139285539291e-03
1.579227187452422465e-01,7.479280309920511010e-05
1.570855595908887958e-01,4.300046948465108265e-02
1.564550571084617481e-01,4.307842223080320110e-02
1.556803284667386822e-01,1.062725955865877550e-02
1.549825467492828013e-01,4.761285407572959233e-02
1.543778627623759170e-01,1.575254062682179823e-02
1.537242370413804404e-01,5.182168089834644081e-03
1.535222897238746886e-01,6.703369062881309355e-03
1.529654800596208786e-01,3.703333392638980676e-02
1.524598663619993466e-01,3.925523482966141592e-02
1.517292528492273918e-01,1.634980019898907462e-03
1.509101632032527895e-01,3.746399662816188303e-02
1.507809619205351948e-01,2.964757826078947070e-02
1.501925116927842196e-01,7.104286483644051478e-03
1.498299196261405619e-01,3.180964513830391444e-02
1.495788027798386488e-01,3.233692242150019991e-02
1.496119278572371480e-01,3.598859621630159239e-02
1.501207249481755213e-01,3.913777665847536363e-02
1.501717216401686483e-01,1.241314071305443844e-03
1.502268300318343741e-01,4.943279624773688763e-02
1.500853059571675696e-01,2.233361584707460514e-03
1.506749872274923685e-01,4.247464100954892463e-02
1.512035493642949202e-01,3.816305089556105024e-04
1.515367299522746292e-01,1.798914062988228937e-02
1.515838160340914897e-01,3.397925580337504692e-02
1.519384333294137301e-01,4.795289494381355100e-02
1.518437757722132797e-01,1.758145028178500005e-02
1.521178074175053574e-01,8.305677157302926786e-03
1.521767627440294979e-01,2.020417807448974395e-02
1.520171915614397240e-01,6.359036299151410443e-04
1.514038610655924488e-01,3.108206496023178250e-02
1.510837654113314776e-01,1.008062506919576995e-02
1.509181996376325330e-01,9.927303021841861388e-04
1.503597780929171179e-01,3.528759252320271683e-02
1.496118926867098797e-01,4.093612003428805796e-02
1.489173979418783045e-01,2.032543327190365970e-02
1.481897189153206229e-01,2.681984681467464160e-02
1.473192090501024010e-01,4.823987566571097396e-03
1.462321260815546142e-01,2.913790379899313179e-02
1.455784898404441918e-01,4.027321214793132265e-02
1.444831154134011419e-01,1.799786885722293303e-03
1.434846842317112903e-01,5.876065130612323668e-03
1.424115470417196549e-01,4.740907279471497093e-02
1.418755812902665614e-01,1.963993268242536158e-02
1.411520268000364120e-01,4.964025728462961168e-02
1.409317696121250019e-01,7.726061370486498464e-03
1.405539719220522121e-01,2.437442866537356534e-02
1.401039362450258730e-01,4.796042099387773372e-02
1.393921976484240599e-01,2.288235402959206202e-02
1.388805225380350394e-01,1.795661219501922326e-02
1.384741467389512537e-01,1.346726705905618160e-02
1.378081303918988476e-01,2.365696256069613201e-02
1.374028180522229858e-01,4.431786259602178701e-02
1.367343415437644316e-01,1.800313979227367508e-02
1.363000939532836853e-01,2.862297634814669686e-02
1.359598411064213974e-01,3.181901173783441977e-02
1.358761995857270533e-01,2.492874715022870905e-02
1.361082982339610892e-01,4.493422841666864370e-02
1.359707825933884062e-01,3.855540250531935137e-02
1.358135444773860279e-01,2.816945287462132089e-02
1.358133878250547544e-01,1.600427681295699123e-02
1.359337035084408063e-01,7.577337973690462421e-03
1.358802969500676749e-01,2.130611687865574186e-02
1.361530470336147491e-01,4.631209307354690330e-02
1.359437503511270462e-01,3.783880337585885517e-02
1.355565330514995614e-01,3.204761353158543796e-02
1.353131589415709768e-01,2.341016683044469526e-02
1.352364928694926860e-01,1.341374283161702111e-02
1.355249483666698951e-01,4.405796934230544332e-02
1.354458284406415969e-01,1.635152233706538283e-02
1.350667070411349924e-01,3.122356563946393493e-02
1.347113123522959421e-01,1.158497579868453947e-02
1.346665966990049923e-01,9.897873330743701265e-03
1.342575517858397016e-01,6.119702340345240139e-03
1.335027716243828988e-01,2.494665387763848191e-02
1.326565683125983941e-01,3.112098236640638282e-02
1.319126925638243741e-01,3.637252067517799531e-02
1.315695957663113314e-01,8.001709819236497295e-03
1.313517447285210693e-01,4.865351769547185401e-02
1.313787703720136479e-01,2.074066366646813014e-02
1.307453476862673047e-01,2.907798294700280825e-02
1.300780134326799398e-01,2.966215162172593581e-02
1.291511404006984165e-01,7.852238831681146794e-03
1.286627162130294377e-01,9.642829350909643688e-03
1.281247660116834330e-01,4.300070748716997016e-02
1.276963123838051328e-01,2.247055304399966577e-02
1.273910703453085824e-01,1.355777276727569008e-02
1.272849693010320582e-01,5.422383859185026314e-03
1.277111936513514179e-01,4.736597819459985315e-02
1.281707256613104640e-01,3.531380710230842823e-02
1.288484912960329298e-01,2.060831400663496599e-02
1.293319917254052986e-01,2.499915668172490724e-02
1.295017886914416883e-01,3.835382931148723779e-02
1.294576265893789269e-01,4.784957100341019620e-02
1.286624118672836936e-01,2.700978112013869420e-02
1.278615491880616406e-01,2.803387287576466699e-02
1.268407805490186502e-01,4.522703584571169388e-02
1.260416111400357586e-01,8.445708853203044361e-03
1.253858536232607679e-01,2.072187763478437750e-02
1.251789542794926324e-01,4.105629974286865297e-02
1.251663327677126070e-01,3.002292166514086702e-02
1.256167858048757302e-01,4.616281967645514267e-02
1.260626414461676892e-01,3.918495631884466764e-03
1.262484462781792716e-01,2.912815179445944758e-02
1.265614995216248762e-01,3.487279430580671885e-02
1.266107727367259406e-01,3.154181576388615047e-03
1.266801332255001467e-01,1.312135715212816092e-02
1.271673061231584079e-01,5.539993553187433362e-03
1.275827288063046683e-01,4.062327905842585962e-02
1.283630821467776073e-01,4.379596456010564735e-03
1.294839122955813715e-01,1.936808059220968123e-03
1.301831841615402607e-01,2.641318073668577279e-02
1.309725357015365521e-01,3.697191856022468553e-02
1.318208600871992875e-01,4.630558396940132049e-02
1.325229899711212189e-01,4.182520121974700467e-02
1.331852370733904722e-01,4.194649575397257912e-02
1.336413361216968743e-01,7.940594179143318707e-03
1.335338719884975878e-01,6.113939630987903079e-03
1.334248080655904833e-01,3.056938979496423223e-02
1.330521403604716379e-01,3.493432535253296334e-02
1.327694034192150319e-01,4.883400257768339206e-03
1.325375546061502985e-01,4.860608728895732950e-02
1.324339504679687696e-01,4.131218835552462332e-02
1.328419819609558961e-01,1.881461300104519951e-02
1.329558193949243738e-01,3.879215594324268018e-02
1.326454174041044043e-01,1.433651724018669173e-02
1.322858019273070174e-01,3.905237250770482449e-02
1.319176301786388894e-01,1.236905443180770850e-02
1.317199156923858638e-01,2.803455093982763768e-02
1.317637457770213794e-01,3.691935723223895710e-02
1.319170335388472892e-01,2.722306140014715825e-02
1.313638550906682245e-01,3.389562036058293287e-02
1.308357685508667878e-01,8.093396303736528213e-03
1.303051996532075818e-01,2.851965887244027956e-02
1.295033178572099208e-01,3.570768366334790139e-02
1.291274876927184234e-01,3.590085245880896697e-02
1.291040106984175095e-01,4.431946535836394502e-02
1.290612309004773306e-01,5.418105404436934780e-04
1.292344807377235338e-01,4.748291047439634482e-02
1.292155845630234556e-01,8.255398593539875832e-03
1.297578286645796330e-01,1.479288806159490682e-02
1.300667744200197928e-01,5.515135915463199173e-03
1.308439577331358683e-01,2.125779577981353266e-02
1.309573264784397173e-01,1.758521772443076212e-02
1.306767830255121110e-01,3.446489099551913043e-02
1.307197576086918667e-01,2.388234500462005014e-02
1.312599457619502974e-01,4.574711365054245221e-02
1.317697278207409783e-01,2.227869328618165175e-03
1.315622462114022229e-01,6.271014002142799929e-03
1.313668854012573217e-01,4.890308785992308893e-03
1.308407238960803132e-01,2.341246796375982819e-02
1.303244800002946735e-01,2.437352710799580921e-02
1.294067588766375509e-01,2.266266883662027085e-03
1.278323641740863326e-01,3.644914531624744020e-02
1.262294823129358479e-01,2.638684243955134734e-02
1.254846421288975111e-01,2.321291689035573022e-02
1.255354192183439077e-01,2.857789036127483806e-02
1.257947951921768726e-01,2.112917382666104280e-02
1.256449355483045260e-01,4.090045868534365747e-02
1.256069531555930041e-01,3.780435998875184694e-02
1.256148478887693654e-01,1.316115848481225247e-03
1.260134685399052490e-01,1.089640964503304534e-02
1.262710477465694425e-01,4.441693168095556254e-02
1.267682813007439679e-01,4.467251919633830233e-03
1.279516820992877280e-01,3.773625014918965959e-02
1.292141709065598998e-01,8.894101421047790126e-03
1.304292515859932777e-01,3.829448442808773556e-02
1.319027128495210144e-01,3.341874376606986802e-02
1.328690086573105777e-01,1.159176880737814580e-02
1.344904042094425822e-01,6.187475355165794784e-03
1.354229613661524501e-01,3.201401118915963434e-02
1.362739344563114186e-01,1.224608702217331452e-02
1.367749155220220336e-01,3.323984801318855681e-02
1.376332819580860511e-01,3.637075353128516042e-02
1.383069139646415646e-01,1.398263629212115333e-02
1.386857985064104126e-01,4.006944418049572521e-02
1.396773350170543715e-01,1.810704086875983970e-02
1.407408480854423494e-01,1.502949126849758600e-02
1.416963313302270211e-01,2.262180638711262792e-02
1.421473203699245291e-01,2.217772699815389117e-02
1.425588134215255987e-01,2.827788213376948578e-02
1.427517761616268754e-01,4.213855780028221559e-02
1.432519709446472556e-01,2.902404741579313677e-02
1.439071169101027725e-01,3.899085836340387967e-02
1.445022918335170936e-01,1.486474748960447435e-02
1.454565292555013434e-01,6.818530531792971368e-03
1.460403541233400992e-01,1.502673936019691125e-02
1.468533958982080889e-01,3.799182342653269207e-02
1.474222185784052341e-01,3.445734231990376512e-02
1.478172246816749635e-01,3.844049426864967756e-02
1.483888589271157021e-01,4.094407944787496062e-02
1.485275037957796973e-01,2.740622171181115313e-02
1.484078626133779610e-01,4.008572307206238056e-02
1.479425350303226749e-01,3.283857988445568199e-02
1.472676435845627907e-01,4.610834832782070847e-02
1.463264572730167967e-01,4.069643252673622001e-03
1.452673572357596476e-01,4.563802111462633010e-02
1.442697570437659338e-01,3.213503767044934012e-02
1.431060007522866884e-01,1.264514989826338170e-02
1.416332921923277866e-01,7.435494547425586589e-03
1.407569600260155651e-01,3.812051645166170382e-03
1.401931667748904653e-01,4.957635147230310402e-02
1.393372815510538487e-01,2.142209305773003225e-02
1.388352629717867215e-01,8.501084506246142994e-03
1.383642431518482541e-01,9.753159110875542215e-03
1.377081490893777294e-01,2.944736117405280518e-02
1.370206017489683792e-01,3.693843153521077227e-02
1.365521862593520874e-01,4.488798399193133504e-02
1.358368691493626879e-01,1.167576396921455976e-02
1.352800284286160837e-01,1.521383261467162441e-02
1.348891544802197084e-01,2.539382059031904115e-02
1.345071980896607733e-01,2.630995988967464727e-02
1.341697844885744173e-01,7.925689718269058465e-03
1.336132303964952528e-01,2.487448594610155647e-02
1.335489513687069807e-01,4.052023885928924055e-03
1.333928156466077652e-01,6.006249465792041185e-03
1.329320115282951742e-01,1.335336337147598022e-02
1.330127386042176119e-01,1.719715070352435121e-02
1.334627356950687238e-01,2.755214063391327531e-02
1.338858269257954259e-01,2.441681739500077900e-02
1.343872697478495359e-01,4.180418053934553679e-02
1.356520612778034929e-01,4.745842621529683392e-02
1.365834967208992001e-01,2.961658440400748507e-02
1.378626691756764666e-01,2.603472438756460061e-02
1.392970641526901088e-01,4.458036877090171615e-03
1.403814518741705042e-01,9.018398207422174441e-04
1.412084557505976223e-01,1.660076603275599874e-02
1.418547685111397338e-01,3.090071967534854802e-02
1.423886062143284725e-01,9.287282346756565304e-03
1.424852973071509266e-01,2.702148897070007216e-02
1.428203527668004957e-01,4.191291842705452929e-03
1.431081934647709386e-01,2.907657624063697652e-04
1.430845660661919649e-01,8.695510270932243699e-03
1.432195316731575963e-01,2.586223902836102401e-02
1.433572534031492540e-01,4.947809386360560446e-02
1.433101937422006644e-01,4.545186257758093012e-02
1.430095448448272522e-01,4.091409484341819447e-02
1.423919533251231939e-01,5.272733261552398597e-03
1.419137800440711528e-01,4.197503748826354047e-02
1.411566387390811861e-01,3.581440781069844623e-03
